B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.9718111346018323,0.5,0.9475295146480105,1.0,0.048952950775088384,0.8703527168732126,1.0,0.048952950775088384,0.8703527168732126,0.973327201655553,1.0,0.9501932159725204,0.973327201655553,1.0,0.9501932159725204,0.9779595925864084,0.9552238805970149,0.9707887049659202,0.973327201655553,1.0,0.9501932159725204,0.973327201655553,1.0,0.9501932159725204,0.9779595925864084,0.9552238805970149,0.9707887049659202,20260624134028346645
1.0,0.9620778194746198,0.9620778194746198,0.6388308977035491,1.0,1.0,0.6928508384819064,0.8815207780725022,0.8815207780725022,1.0,0.9483315392895587,0.9483315392895587,1.0,0.9707887049659202,0.9707887049659202,1.0,0.9501932159725204,0.9501932159725204,1.0,0.9475295146480105,0.9475295146480105,1.0,0.9707887049659202,0.9707887049659202,1.0,0.9707887049659202,0.9707887049659202,20260624134028346645
1.0,0.2801556420233463,0.0546448087431694,1.0,0.20689655172413793,0.052470485351989504,0.9279569892473118,1.0,0.05012531328320802,0.9707202810853016,0.9555116164112704,0.5,0.990978800180424,0.9726603575184016,0.9552238805970149,0.990978800180424,0.9726603575184016,0.9552238805970149,0.9717293819457984,0.9388335704125178,0.5434782608695652,0.9721849223096106,0.9579100145137881,1.0,0.990978800180424,0.9726603575184016,0.9552238805970149,20260624134028346645
0.8839634941329857,0.3884297520661157,0.39592760180995473,0.9652623798965262,0.5,0.43373493975903615,0.8889224268035013,0.5301944728761515,0.516213847502191,0.9739286784537009,0.9518272425249169,0.9579100145137881,0.9739286784537009,0.9518272425249169,0.9579100145137881,0.9810817365995634,0.9707927677329624,0.9726603575184016,0.9739286784537009,0.9518272425249169,0.9579100145137881,0.9810817365995634,0.9707927677329624,0.9726603575184016,0.9810817365995634,0.9707927677329624,0.9726603575184016,20260624134028346645
0.20166512488436633,1.0,0.6151342554922702,0.16312419974391806,0.516213847502191,0.3513318934485241,0.1643795620437956,1.0,0.4564047362755651,1.0,0.9555116164112704,0.8969578017664377,1.0,0.9726603575184016,0.9537444933920705,1.0,0.9726603575184016,0.9537444933920705,1.0,0.9726603575184016,0.9537444933920705,1.0,0.9726603575184016,0.9537444933920705,1.0,0.9726603575184016,0.9537444933920705,20260624134028346645
0.19863193896343068,0.8723404255319149,0.7534602076124568,0.1690856313497823,0.48600223964165734,0.6265709156193896,0.14096916299559473,0.13721804511278196,0.0,1.0,0.9637070641607258,0.947062362141568,0.9707622694048034,0.9707927677329624,0.9640838044562687,0.9707622694048034,0.9707927677329624,0.9640838044562687,1.0,0.9637070641607258,0.947062362141568,0.9707622694048034,0.9707927677329624,0.9640838044562687,0.9707622694048034,0.9707927677329624,0.9640838044562687,20260624134028346645
0.6881903143585386,0.5,0.052470485351989504,0.6881903143585386,0.5,0.052470485351989504,0.6881903143585386,0.5,0.052470485351989504,0.9692194943202639,0.9620778194746198,1.0,0.9869016061125838,0.9707887049659202,0.9552238805970149,0.9869016061125838,0.9707887049659202,0.9552238805970149,0.9576356667339117,0.9475295146480105,0.5,0.9869016061125838,0.9707887049659202,0.9552238805970149,0.959746182827682,0.9501932159725204,1.0,20260624134028346645
1.0,0.06906506773262269,0.06906506773262269,0.9547540983606557,0.055806537337230934,0.055806537337230934,0.9547540983606557,0.055806537337230934,0.055806537337230934,0.9612299465240641,1.0,1.0,0.9785905441570026,0.9552238805970149,0.9552238805970149,0.9612299465240641,1.0,1.0,0.9592233009708738,0.5,0.5,0.9785905441570026,0.9552238805970149,0.9552238805970149,0.9785905441570026,0.9552238805970149,0.9552238805970149,20260624134028346645
0.05924950625411455,0.28309305373525556,0.22972972972972974,0.048952950775088384,1.0,0.5265486725663717,0.052470485351989504,0.20689655172413793,0.18133333333333335,0.5,0.9555116164112704,0.8569012893679984,0.9552238805970149,0.9726603575184016,0.9731993299832495,0.9552238805970149,0.9726603575184016,0.9731993299832495,1.0,0.9558282208588957,0.8585263157894737,0.9552238805970149,0.9726603575184016,0.9731993299832495,0.9552238805970149,0.9726603575184016,0.9731993299832495,20260624134028346645
0.4365210222588623,0.43373493975903615,0.5160523186682521,0.9996841440303221,0.9512487992315082,0.9122807017543859,0.4742857142857143,1.0,0.6597859327217125,0.9901960784313726,0.9726603575184016,0.9594799932466656,1.0,0.9579100145137881,0.9180292129932418,0.9901960784313726,0.9726603575184016,0.9594799932466656,1.0,0.9565951290089221,0.9156913740788903,0.9901960784313726,0.9726603575184016,0.9594799932466656,0.9901960784313726,0.9726603575184016,0.9594799932466656,20260624134028346645
