B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.5026501766784452,0.4027630180658874,0.9795616512034423,0.923790423665079,0.9219411991269739,0.9795616512034423,0.923790423665079,0.9219411991269739,0.9643813604713444,0.9015290519877676,0.899198597545705,0.9998260113092649,0.9992972181551977,0.9992933070286505,0.9998260113092649,0.9992972181551977,0.9992933070286505,0.4429447852760736,0.32153846153846155,0.20559062218214608,0.9795616512034423,0.923790423665079,0.9219411991269739,0.9998260113092649,0.9992972181551977,0.9992933070286505,20260624134028346645
0.20965971459934138,0.8768707482993198,0.1628101145038168,0.12081664297712882,0.5,0.07620957633492104,0.1049939426571544,0.5,0.05942142298670837,0.03619397709599887,0.0,0.0,1.0,0.9994727283379226,1.0,1.0,0.9994727283379226,1.0,0.039190166305133764,0.18811881188118812,0.0,1.0,0.9994727283379226,1.0,1.0,0.9405785770132916,0.5,20260624134028346645
0.8344947735191638,1.0,0.5968085106382979,0.944754058638236,0.9405785770132916,0.9784702549575071,1.0,0.5,0.49734982332155475,0.9509782842399483,0.9477184132079798,0.981253083374445,0.944754058638236,0.9405785770132916,0.9784702549575071,0.944754058638236,0.9405785770132916,0.9784702549575071,0.5557404326123128,0.23002421307506055,0.24434389140271492,0.944754058638236,0.9405785770132916,0.9784702549575071,0.9994815369548937,0.9994727283379226,0.9998240881904539,20260624134028346645
0.8516439454691259,0.7788404064554693,0.13917216556688664,0.5767494356659142,1.0,0.02152974504249292,0.6274509803921569,0.5983086680761099,0.07620957633492104,0.16581632653061223,0.11889250814332247,0.0,0.9415684264479754,0.9790402647545504,0.5,0.9415684264479754,0.9790402647545504,0.5,0.30594594594594593,0.30451612903225805,0.0016494845360824743,0.9415684264479754,0.9790402647545504,0.5,0.9415684264479754,0.9790402647545504,0.5,20260624134028346645
0.6695804195804196,0.6672535211267606,0.09391992090954028,0.9790748898678414,0.9405785770132916,0.5,1.0,0.3362676056338028,0.020959735245449532,0.4422680412371134,0.3548689138576779,0.0,0.9790748898678414,0.9405785770132916,0.5,0.9790748898678414,0.9405785770132916,0.5,0.30641025641025643,0.2159090909090909,0.0,0.9790748898678414,0.9405785770132916,0.5,0.9998251340638844,0.9994727283379226,1.0,20260624134028346645
0.8327338129496403,0.7609254498714653,0.6321003963011889,0.7338935574229691,0.5,0.49734982332155475,1.0,0.5,0.49603174603174605,0.42412451361867703,0.21839080459770116,0.24166666666666667,0.9430569430569431,0.9405785770132916,0.9784702549575071,0.9430569430569431,0.9405785770132916,0.9784702549575071,0.9430569430569431,0.9405785770132916,0.9784702549575071,0.9430569430569431,0.9405785770132916,0.9784702549575071,0.9430569430569431,0.9405785770132916,0.9784702549575071,20260624134028346645
0.7625,1.0,0.5692657077971234,1.0,0.40169133192389006,0.0,0.7306874557051737,0.5,0.49734982332155475,0.6482456140350877,0.39139486467730744,0.35669362084456424,0.9803032266424776,0.923790423665079,0.9784702549575071,0.9803032266424776,0.923790423665079,0.9784702549575071,0.5606060606060606,0.2796402289452167,0.19889502762430938,0.9998274126276427,0.9992972181551977,0.9998240881904539,0.9998274126276427,0.9992972181551977,0.9998240881904539,20260624134028346645
0.884778653729533,0.07805880087302607,0.399364406779661,1.0,0.02152974504249292,0.37558372248165445,1.0,0.02152974504249292,0.37558372248165445,0.6086564472497745,0.017886591399213496,0.19054878048780488,0.9813405352320157,0.5,0.8888753503107104,0.9813405352320157,0.5,0.8888753503107104,0.44430217669654287,0.0,0.09781477627471384,0.9998295163948401,1.0,0.9989347536617843,0.9813405352320157,0.5,0.8888753503107104,20260624134028346645
0.8101898101898102,0.6654929577464789,0.6654929577464789,0.8099502487562189,0.6672535211267606,0.6672535211267606,1.0,0.5026501766784452,0.5026501766784452,0.9791837852643112,0.9015290519877676,0.9015290519877676,0.9797306307507667,0.923790423665079,0.923790423665079,0.9797306307507667,0.923790423665079,0.923790423665079,0.26495726495726496,0.2050587172538392,0.2050587172538392,0.9797306307507667,0.923790423665079,0.923790423665079,0.9797306307507667,0.923790423665079,0.923790423665079,20260624134028346645
0.8,0.8,0.665871121718377,0.5,0.5,0.4991181657848324,0.5,0.5,0.49867724867724866,0.9405785770132916,0.9405785770132916,0.9587404994571118,0.9405785770132916,0.9405785770132916,0.9587404994571118,0.9405785770132916,0.9405785770132916,0.9587404994571118,0.9766699123661149,0.9766699123661149,0.9715254498516549,0.9405785770132916,0.9405785770132916,0.9587404994571118,0.9405785770132916,0.9405785770132916,0.9587404994571118,20260624134028346645
0.05872053872053872,1.0,0.0,0.046514837819185646,1.0,0.12101063829787234,0.08358325726952666,0.7480211081794196,0.26908212560386474,0.020681426488134695,0.11889250814332247,0.03751284686536485,1.0,0.9998250728862974,0.9980053191489362,1.0,0.9790402647545504,0.8579806221315656,0.020591341077085535,0.07179487179487179,0.021409921671018278,1.0,0.9998250728862974,0.9980053191489362,1.0,0.9790402647545504,0.8579806221315656,20260624134028346645
0.473463687150838,0.3362676056338028,0.01985889730859681,0.9994750043749635,0.9994727283379226,0.9991106499666493,0.5851769911504425,0.503968253968254,0.020369874028410614,0.16172506738544473,0.05234159779614325,0.00038363171355498723,0.9417028892866275,0.9405785770132916,0.0,0.9417028892866275,0.9405785770132916,0.0,0.20153061224489796,0.09895833333333333,0.0,0.9417028892866275,0.9405785770132916,0.0,0.9417028892866275,0.9405785770132916,0.0,20260624134028346645
0.7069767441860465,0.7480211081794196,0.32396839332748023,1.0,0.6651982378854625,0.23896103896103896,0.5842450765864332,0.6637323943661971,0.19250780437044746,0.1619283065512979,0.0010131712259371835,0.08677298311444653,0.9245189323401614,0.9790402647545504,0.87724660716469,0.9992987991936191,0.9998250728862974,0.9983937654302627,0.1624302541847489,0.0010183299389002036,0.08697696285848613,0.9992987991936191,0.9998250728862974,0.9983937654302627,0.9245189323401614,0.9790402647545504,0.87724660716469,20260624134028346645
1.0,1.0,0.12275339283530994,0.9282934308291072,0.923790423665079,0.5,0.9282934308291072,0.923790423665079,0.5,0.5122760451227605,0.32153846153846155,0.0,0.9282934308291072,0.923790423665079,0.5,0.9282934308291072,0.923790423665079,0.5,0.5768566493955095,0.4098613251155624,0.0,0.9282934308291072,0.923790423665079,0.5,0.9282934308291072,0.923790423665079,0.5,20260624134028346645
1.0,0.060929983965793695,0.2202562538133008,0.5155038759689923,0.02152974504249292,0.24805491990846681,0.5226130653266332,0.07620957633492104,0.0,0.2750845546786922,0.0,0.13954588457899716,0.9994730062068158,1.0,0.997647129800006,0.9407176287051482,0.5,0.8372897530716927,0.07471264367816093,0.0,0.10162412993039444,0.9994730062068158,1.0,0.997647129800006,0.9407176287051482,0.5,0.8372897530716927,20260624134028346645
1.0,0.6672535211267606,0.09391992090954028,0.7378640776699029,1.0,0.060929983965793695,0.48498635122838946,0.3362676056338028,0.020959735245449532,0.3677811550151976,0.21566401816118047,0.0,0.9993003527388276,0.9994727283379226,1.0,0.925224449637191,0.9405785770132916,0.5,0.36785986290936784,0.2159090909090909,0.0,0.9993003527388276,0.9994727283379226,1.0,0.9993003527388276,0.9994727283379226,1.0,20260624134028346645
0.1415446454206144,0.0924005775036094,0.6215488215488215,0.06433852446122384,0.02152974504249292,0.40274841437632136,0.06433852446122384,0.02152974504249292,0.40274841437632136,1.0,1.0,0.9446534773637577,1.0,0.5,0.9390700160342063,1.0,1.0,0.9994697773064687,0.022109114044854463,0.0,0.20218579234972678,1.0,0.5,0.9390700160342063,1.0,0.5,0.9390700160342063,20260624134028346645
1.0,0.5,0.0,0.7846674182638106,0.7480211081794196,0.4969108561341571,0.9794065844736486,0.9790402647545504,0.9778715970301354,0.981313007130563,0.9810118675827608,0.9800577276305432,0.9794065844736486,0.9790402647545504,0.9778715970301354,0.9998257283104359,0.9998250728862974,0.9998230975616947,0.9677375991396693,0.9633649932157394,0.961356805495921,0.9794065844736486,0.9790402647545504,0.9778715970301354,0.9998257283104359,0.9998250728862974,0.9998230975616947,20260624134028346645
1.0,0.5,0.33421750663129973,0.9796464916979111,0.9790402647545504,0.9060916841715062,0.7187268689859363,0.6651982378854625,0.5,0.9803057786991448,0.9797387363369768,0.9089056694234687,0.9796464916979111,0.9790402647545504,0.9060916841715062,0.9796464916979111,0.9790402647545504,0.9060916841715062,0.4869281045751634,0.3557692307692308,0.2983606557377049,0.9998261675744582,0.9998250728862974,0.9991169458099078,0.9796464916979111,0.9790402647545504,0.9060916841715062,20260624134028346645
0.8424543946932007,1.0,0.5985169491525424,0.6441213653603034,0.503968253968254,0.43009118541033436,0.9993063583815028,0.9994727283379226,0.9991169198163193,0.47289156626506024,0.17933491686460806,0.24113475177304963,0.927859515899383,0.9405785770132916,0.9060800790904597,0.927859515899383,0.9405785770132916,0.9060800790904597,0.9327359221152782,0.9449607724803862,0.9126737906469033,0.927859515899383,0.9405785770132916,0.9060800790904597,0.927859515899383,0.9405785770132916,0.9060800790904597,20260624134028346645
0.18913506070847416,0.8853349426674714,0.8188660311088811,0.04199706314243759,0.5026501766784452,0.5,0.09664082687338502,0.5,0.49734982332155475,1.0,0.930410896188623,0.9805601739352858,1.0,0.9992972181551977,0.9998240881904539,1.0,0.923790423665079,0.9784702549575071,0.43281653746770027,0.8270017533606079,0.8358881875563571,1.0,0.923790423665079,0.9784702549575071,1.0,0.923790423665079,0.9784702549575071,20260624134028346645
0.0861542377195215,1.0,0.07805880087302607,1.0,0.9994727283379226,1.0,0.031000140272127927,0.503968253968254,0.02152974504249292,1.0,0.9435364041604755,1.0,1.0,0.9405785770132916,0.5,1.0,0.9405785770132916,0.5,0.004664649520927887,0.0,0.0,1.0,0.9405785770132916,0.5,1.0,0.9405785770132916,0.5,20260624134028346645
0.8865427040655531,1.0,0.771513353115727,0.8026998961578401,0.5,0.49734982332155475,0.8901035673187572,0.6672535211267606,0.6625441696113075,0.7368421052631579,0.32153846153846155,0.2587268993839836,0.9815354713313897,0.923790423665079,0.9784702549575071,0.9815354713313897,0.923790423665079,0.9784702549575071,0.6879936808846762,0.17757009345794392,0.046875,0.9815354713313897,0.923790423665079,0.9784702549575071,0.9815354713313897,0.923790423665079,0.9784702549575071,20260624134028346645
0.9495742563308637,0.9790402647545504,0.8369902217982351,0.999493057706931,0.9998250728862974,0.997646916857729,0.8232251998119418,1.0,0.2477148080438757,0.574468085106383,0.0010183299389002036,0.0686125852918878,0.999493057706931,0.9998250728862974,0.997646916857729,0.9495742563308637,0.9790402647545504,0.8369902217982351,0.5719476744186046,0.0010131712259371835,0.06848278471433976,0.9495742563308637,0.9790402647545504,0.8369902217982351,0.9495742563308637,0.9790402647545504,0.8369902217982351,20260624134028346645
0.12648425400103253,1.0,0.5699088145896657,0.05379557680812911,0.5026501766784452,0.5,1.0,0.923790423665079,0.9784702549575071,1.0,0.9274463007159904,0.9796301259715894,1.0,0.923790423665079,0.9784702549575071,1.0,0.9992972181551977,0.9998240881904539,0.9999644444444444,0.9992679570144359,0.9997947755724296,1.0,0.923790423665079,0.9784702549575071,1.0,0.923790423665079,0.9784702549575071,20260624134028346645
1.0,0.8586956521739131,0.5349532710280374,0.9250954786251078,0.9405785770132916,0.8895642053536791,0.5570416994492525,0.503968253968254,0.1686310063463282,0.36737692872887584,0.2159090909090909,0.1325014854426619,0.9993000670769051,0.9994727283379226,0.9987443570809291,0.9250954786251078,0.9405785770132916,0.8895642053536791,0.3950530035335689,0.26609442060085836,0.14774774774774774,0.9250954786251078,0.9405785770132916,0.8895642053536791,0.9993000670769051,0.9994727283379226,0.9987443570809291,20260624134028346645
0.07756643733980845,0.7480211081794196,0.005040134403584096,0.07756643733980845,0.7480211081794196,0.005040134403584096,0.03851109520400859,1.0,0.0016797939452760462,0.01522198731501057,0.3557692307692308,0.0,1.0,0.9790402647545504,0.0,1.0,0.9790402647545504,0.0,0.09846271121839664,0.6442831215970962,0.005949503588294352,1.0,0.9790402647545504,0.0,1.0,0.9998250728862974,0.8968773473548663,20260624134028346645
0.7655770813075025,0.9958055387103295,0.981303366375503,0.08238198087010182,0.5026501766784452,0.5,0.08238198087010182,0.5026501766784452,0.5,0.04780202889640332,0.32153846153846155,0.2587268993839836,1.0,0.923790423665079,0.9784702549575071,1.0,0.9992972181551977,0.9998240881904539,1.0,0.9273335723676348,0.9795945764532152,1.0,0.923790423665079,0.9784702549575071,1.0,0.9992972181551977,0.9998240881904539,20260624134028346645
1.0,0.02152974504249292,0.40274841437632136,0.9998274771407212,1.0,0.9994697773064687,0.7331460674157303,0.07620957633492104,0.33274647887323944,0.9823992589161649,1.0,0.9456495828367104,0.9803363518758086,0.5,0.9390700160342063,0.9998274771407212,1.0,0.9994697773064687,0.51985559566787,0.0008102633355840649,0.05331882480957562,0.9998274771407212,1.0,0.9994697773064687,0.9803363518758086,0.5,0.9390700160342063,20260624134028346645
0.5738636363636364,0.02152974504249292,0.40274841437632136,0.4552023121387283,0.020959735245449532,0.2519788918205805,0.7258297258297258,0.07805880087302607,0.49933949801849403,0.8165266106442577,0.10254509513219669,0.5732484076433121,0.9415234675557835,0.5,0.9390700160342063,0.9415234675557835,0.5,0.9390700160342063,0.9457788347205708,1.0,0.9436758893280632,0.9415234675557835,0.5,0.9390700160342063,0.9415234675557835,0.5,0.9390700160342063,20260624134028346645
0.16914465628826308,0.05942142298670837,0.19392033542976939,0.16914465628826308,0.05942142298670837,0.19392033542976939,0.1261136408631954,0.02152974504249292,0.32858837485172004,0.0650010156408694,0.0,0.20252469813391877,1.0,0.5,0.8779980420949584,1.0,0.5,0.8779980420949584,0.09647635198794045,0.0,0.20252469813391877,1.0,0.5,0.8779980420949584,1.0,0.5,0.8779980420949584,20260624134028346645
0.35252449133383573,1.0,0.1773718326458456,0.18889315910837817,0.5026501766784452,0.02152974504249292,0.20476883873316346,0.5,0.05942142298670837,0.09460016488046166,0.17817164179104478,0.0,1.0,0.9992972181551977,1.0,1.0,0.923790423665079,0.5,0.11391087047063723,0.32153846153846155,0.0,1.0,0.9992972181551977,1.0,1.0,0.923790423665079,0.5,20260624134028346645
0.8416252072968491,0.7480211081794196,0.060929983965793695,0.9802597402597403,0.9790402647545504,0.5,0.727403156384505,0.5983086680761099,0.07620957633492104,0.6025515210991168,0.3565426170468187,0.0,0.9802597402597403,0.9790402647545504,0.5,0.9802597402597403,0.9790402647545504,0.5,0.9820309729282422,0.9810260891274497,1.0,0.9802597402597403,0.9790402647545504,0.5,0.9802597402597403,0.9790402647545504,0.5,20260624134028346645
0.09926825900869805,0.5026501766784452,0.33154761904761904,1.0,0.923790423665079,0.8756979849478028,0.12726106478511867,0.5,0.0,0.03965592651990086,0.2878787878787879,0.14698162729658792,1.0,0.9992972181551977,0.9985725331588652,1.0,0.923790423665079,0.8756979849478028,1.0,0.9275673099833214,0.906573116691285,1.0,0.9992972181551977,0.9985725331588652,1.0,0.923790423665079,0.8756979849478028,20260624134028346645
0.9006831318970048,0.7480211081794196,0.1775236200895077,1.0,0.5983086680761099,0.0,0.8892128279883382,0.6637323943661971,0.0970189701897019,0.9381673955049323,0.9804426145136387,0.817464665278843,0.9993236578836128,0.9998250728862974,0.9972556792193932,0.9347149146354559,0.9790402647545504,0.8064366213547113,0.6900318616294948,0.2966321243523316,0.13217326915957053,0.9993236578836128,0.9998250728862974,0.9972556792193932,0.9347149146354559,0.9790402647545504,0.8064366213547113,20260624134028346645
0.26151012891344383,0.5,0.24900662251655628,0.22314836865920457,0.503968253968254,0.37558372248165445,0.27710843373493976,0.5,0.0,0.1625085831998169,0.09554973821989529,0.1718235681369322,1.0,0.9405785770132916,0.8888753503107104,1.0,0.9405785770132916,0.8888753503107104,0.13044393014937933,0.0,0.09705730511099639,1.0,0.9994727283379226,0.9989347536617843,1.0,0.9405785770132916,0.8888753503107104,20260624134028346645
0.9478081721414673,0.5,0.0,0.8683298683298684,0.07620957633492104,0.006650655828560872,1.0,0.05942142298670837,0.005004633920296571,0.6382691007437458,0.0,0.0,0.9478081721414673,0.5,0.0,0.9478081721414673,0.5,0.0,0.6725935009196812,0.0,0.0,0.9994886508905997,1.0,0.8968773473548663,0.9994886508905997,1.0,0.8968773473548663,20260624134028346645
0.9790431545567352,0.9405785770132916,0.8504638218923933,1.0,0.503968253968254,0.2,1.0,0.503968253968254,0.2,0.18139097744360902,0.15205148833467416,0.07758620689655173,0.9790431545567352,0.9405785770132916,0.8504638218923933,0.9790431545567352,0.9405785770132916,0.8504638218923933,0.0010131712259371835,0.0,0.0,0.9790431545567352,0.9405785770132916,0.8504638218923933,0.9790431545567352,0.9405785770132916,0.8504638218923933,20260624134028346645
0.8458961474036851,0.13941148094548964,0.014297355359656271,1.0,0.02152974504249292,0.0070108814722851095,0.7668711656441718,0.07620957633492104,0.004694835680751174,0.6296875,0.0,0.006627023928929646,0.9808467741935484,0.5,0.20611972362538467,0.999828493025383,1.0,0.9991556431184914,0.2918918918918919,0.001130937421462679,0.0,0.9808467741935484,0.5,0.20611972362538467,0.9808467741935484,0.5,0.20611972362538467,20260624134028346645
0.9790402647545504,0.9405785770132916,0.8192771084337349,0.7480211081794196,1.0,0.1098159509202454,0.9790402647545504,0.9405785770132916,0.8192771084337349,0.16302521008403362,0.1388888888888889,0.06374643874643875,0.9790402647545504,0.9405785770132916,0.8192771084337349,0.9790402647545504,0.9405785770132916,0.8192771084337349,0.1651063829787234,0.14042867701404288,0.06408879341210168,0.9790402647545504,0.9405785770132916,0.8192771084337349,0.9998250728862974,0.9994727283379226,0.9974396488661302,20260624134028346645
1.0,1.0,0.40274841437632136,0.7582278481012659,0.7480211081794196,0.5,0.9791323448654585,0.9790402647545504,0.9390700160342063,0.28360215053763443,0.255524861878453,0.1442495126705653,0.9791323448654585,0.9790402647545504,0.9390700160342063,0.9791323448654585,0.9790402647545504,0.9390700160342063,0.9791323448654585,0.9790402647545504,0.9390700160342063,0.9998252359314925,0.9998250728862974,0.9994697773064687,0.9791323448654585,0.9790402647545504,0.9390700160342063,20260624134028346645
1.0,0.8378839590443686,0.757496740547588,0.960970599563487,0.923790423665079,0.9587404994571118,0.7622027534418022,0.5,0.4991181657848324,0.5570824524312896,0.3928325292901447,0.36138175376439324,0.9996526270082501,0.9992972181551977,0.999648341343336,0.960970599563487,0.923790423665079,0.9587404994571118,0.30564784053156147,0.2050587172538392,0.09113607990012484,0.960970599563487,0.923790423665079,0.9587404994571118,0.960970599563487,0.923790423665079,0.9587404994571118,20260624134028346645
