B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.6458333333333334,1.0,0.31086142322097376,0.6075,1.0,0.2550607287449393,0.905982905982906,0.9320987654320988,0.5401234567901234,1.0,0.8857142857142857,0.5455840455840456,1.0,0.8857142857142857,0.5455840455840456,1.0,0.8857142857142857,0.5455840455840456,1.0,0.8423423423423423,0.4504643962848297,1.0,0.8857142857142857,0.5455840455840456,1.0,0.8857142857142857,0.5455840455840456,20260624134028346645
0.7734138972809668,0.803921568627451,0.734982332155477,1.0,0.7657142857142857,1.0,1.0,0.7843137254901961,1.0,0.7244094488188977,0.5,0.5569620253164557,0.8714859437751004,1.0,0.8407960199004975,0.8714859437751004,1.0,0.8407960199004975,0.8451327433628318,1.0,0.8033707865168539,0.8714859437751004,1.0,0.8407960199004975,0.8714859437751004,1.0,0.8407960199004975,20260624134028346645
0.3465160075329567,0.30855855855855857,0.125,0.34774436090225563,0.3101123595505618,0.1260115606936416,0.35738831615120276,0.3231083844580777,0.1702127659574468,1.0,0.5569620253164557,0.0,1.0,0.8407960199004975,0.21440536013400335,1.0,0.8407960199004975,0.21440536013400335,1.0,0.8713692946058091,0.26604068857589985,1.0,0.8407960199004975,0.21440536013400335,1.0,0.8407960199004975,0.21440536013400335,20260624134028346645
0.8477508650519031,0.7853658536585366,0.56732223903177,0.4099616858237548,0.32751937984496127,0.27510917030567683,0.8472222222222222,0.7843137254901961,0.5666666666666667,1.0,1.0,0.5702364394993046,1.0,1.0,0.5696378830083565,1.0,1.0,0.5696378830083565,1.0,1.0,0.5702364394993046,1.0,1.0,0.5696378830083565,1.0,1.0,0.5696378830083565,20260624134028346645
0.8415841584158416,0.8415841584158416,0.7452229299363057,0.8407960199004975,0.8407960199004975,0.74481658692185,0.3231083844580777,0.3231083844580777,0.49344978165938863,0.8415841584158416,0.8415841584158416,0.7452229299363057,0.8407960199004975,0.8407960199004975,0.74481658692185,0.8407960199004975,0.8407960199004975,0.74481658692185,0.8713692946058091,0.8713692946058091,0.7647951441578149,0.8407960199004975,0.8407960199004975,0.74481658692185,0.8407960199004975,0.8407960199004975,0.74481658692185,20260624134028346645
0.3333333333333333,0.1928374655647383,0.13333333333333333,1.0,0.7657142857142857,0.4357142857142857,0.9036144578313253,1.0,0.4980544747081712,0.9036144578313253,1.0,0.4980544747081712,0.9036144578313253,1.0,0.4980544747081712,0.9036144578313253,1.0,0.4980544747081712,0.9164420485175202,1.0,0.5671140939597316,0.9036144578313253,1.0,0.4980544747081712,0.9036144578313253,1.0,0.4980544747081712,20260624134028346645
0.8451327433628318,0.8423423423423423,0.5569620253164557,1.0,1.0,0.3101123595505618,1.0,1.0,0.3231083844580777,0.8875219683655536,0.8859180035650623,0.8415841584158416,0.8873239436619719,0.8857142857142857,0.8407960199004975,0.8873239436619719,0.8857142857142857,0.8407960199004975,0.8875219683655536,0.8859180035650623,0.8415841584158416,0.8873239436619719,0.8857142857142857,0.8407960199004975,0.8873239436619719,0.8857142857142857,0.8407960199004975,20260624134028346645
1.0,0.9019073569482289,0.15841584158415842,0.8885017421602788,0.8857142857142857,0.4980544747081712,0.8885017421602788,0.8857142857142857,0.4980544747081712,0.8888888888888888,0.8859180035650623,0.5,0.8885017421602788,0.8857142857142857,0.4980544747081712,0.8885017421602788,0.8857142857142857,0.4980544747081712,0.8885017421602788,0.8857142857142857,0.4980544747081712,0.8885017421602788,0.8857142857142857,0.4980544747081712,0.8885017421602788,0.8857142857142857,0.4980544747081712,20260624134028346645
0.9430379746835443,0.8531746031746031,0.5,0.8996865203761756,1.0,0.4246987951807229,1.0,0.32751937984496127,0.21835443037974683,0.8998435054773083,1.0,0.4264264264264264,0.8996865203761756,1.0,0.4246987951807229,0.8996865203761756,1.0,0.4246987951807229,0.8872785829307569,1.0,0.38746438746438744,0.8996865203761756,1.0,0.4246987951807229,0.8996865203761756,1.0,0.4246987951807229,20260624134028346645
0.8868501529051988,1.0,0.5753012048192772,0.3996101364522417,0.3101123595505618,0.250814332247557,0.836,1.0,0.43727598566308246,1.0,0.8415841584158416,0.5019455252918288,1.0,0.8407960199004975,0.5,1.0,0.8407960199004975,0.5,1.0,0.8648648648648649,0.5977443609022557,1.0,0.8407960199004975,0.5,1.0,0.8407960199004975,0.5,20260624134028346645
0.8689138576779026,0.8423423423423423,0.0,0.9177377892030848,0.8857142857142857,0.4980544747081712,0.9177377892030848,0.8857142857142857,0.4980544747081712,0.9179487179487179,0.8859180035650623,0.5,0.9177377892030848,0.8857142857142857,0.4980544747081712,0.9177377892030848,0.8857142857142857,0.4980544747081712,0.9676966292134831,0.9468208092485549,0.7842809364548495,0.9177377892030848,0.8857142857142857,0.4980544747081712,0.9177377892030848,0.8857142857142857,0.4980544747081712,20260624134028346645
