B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.5,0.0,0.7854748603351955,0.6723549488054608,0.5915915915915916,0.8034076015727392,0.6696035242290749,0.569811320754717,0.7921315325895478,0.7235984354628422,0.6903266331658291,0.8751507840772015,0.8143913920645595,0.7766990291262136,0.8981453329279416,0.8740284974093264,0.8578305519897305,0.7916666666666666,0.7231270358306189,0.6898932831136221,0.8981453329279416,0.8740284974093264,0.8578305519897305,0.8981453329279416,0.8740284974093264,0.8578305519897305,20260624134028346645
0.9482822312523088,0.7877501516070345,0.8677998111425873,0.8781000420344682,1.0,0.5819761129207384,0.8781000420344682,1.0,0.5819761129207384,0.9355053191489362,0.7928205128205128,0.8573529411764705,0.9508547008547008,0.8021788990825688,0.8810344827586207,0.947947718413208,0.8663650075414782,0.9003899326479972,0.9526707234617985,0.8157894736842105,0.8931297709923665,0.947947718413208,0.8663650075414782,0.9003899326479972,0.9508547008547008,0.8021788990825688,0.8810344827586207,20260624134028346645
0.8702875399361022,0.7894736842105263,0.1327485380116959,0.7821835958718087,1.0,0.1489795918367347,0.8103448275862069,1.0,0.2176039119804401,0.9391039582427142,0.8033707865168539,0.41898527004909986,0.928498727735369,0.8663650075414782,0.6625725008529512,0.928498727735369,0.8663650075414782,0.6625725008529512,0.8809730668983493,0.7285473920358946,0.3677470988395358,0.928498727735369,0.8663650075414782,0.6625725008529512,0.928498727735369,0.8663650075414782,0.6625725008529512,20260624134028346645
0.7603439011284255,0.2777327935222672,0.5343179843614249,0.7136961568222853,0.2014388489208633,0.32764505119453924,0.7136961568222853,0.2014388489208633,0.32764505119453924,0.9706318599822011,0.852880658436214,0.7438752783964365,0.9681378333726693,0.9052573932092004,0.8076474022183304,0.9681378333726693,0.9052573932092004,0.8076474022183304,0.9801157815252958,0.9272844272844273,0.8087121212121212,0.9681378333726693,0.9052573932092004,0.8076474022183304,0.9681378333726693,0.9052573932092004,0.8076474022183304,20260624134028346645
1.0,1.0,0.7173524150268337,0.8962406015037594,0.8810344827586207,0.8021788990825688,0.6133333333333333,0.428169014084507,0.7117437722419929,0.8860862489829129,0.8677998111425873,0.7877501516070345,0.9212625737079431,0.9003899326479972,0.8663650075414782,0.9212625737079431,0.9003899326479972,0.8663650075414782,0.8462940461725394,0.8285907859078591,0.7783203125,0.9212625737079431,0.9003899326479972,0.8663650075414782,0.9212625737079431,0.9003899326479972,0.8663650075414782,20260624134028346645
0.7803468208092486,0.7397260273972602,0.12002567394094994,0.7330960854092526,0.6696035242290749,0.0679419525065963,0.7330960854092526,0.6696035242290749,0.0679419525065963,0.8255933952528379,0.8153005464480875,0.4435131195335277,0.8782853566958698,0.8740284974093264,0.5999055266887104,0.8782853566958698,0.8740284974093264,0.5999055266887104,0.7490774907749077,0.7312252964426877,0.35346153846153844,0.8782853566958698,0.8740284974093264,0.5999055266887104,0.8782853566958698,0.8740284974093264,0.5999055266887104,20260624134028346645
0.8195918367346938,0.2527075812274368,0.21068702290076335,0.8007968127490039,0.5,0.0,0.7275985663082437,0.20912220309810672,0.19081551860649248,0.8118600682593856,0.8178963893249608,0.7021563342318059,0.8137149028077754,1.0,0.5,0.8705813613789074,0.9052573932092004,0.8994770482277745,0.8757463747512084,0.910880829015544,0.9057534246575343,0.8137149028077754,1.0,0.5,0.8705813613789074,0.9052573932092004,0.8994770482277745,20260624134028346645
0.5335029686174725,0.36550632911392406,0.18925233644859812,0.6576980568011959,1.0,0.6307884856070087,1.0,0.8677998111425873,0.7287340924313462,0.9828481155495373,0.9482641252552757,0.920392584514722,0.9651204602660913,0.9003899326479972,0.8458586504637032,0.9651204602660913,0.9003899326479972,0.8458586504637032,0.9520605550883096,0.7879722436391673,0.6889146836912362,0.9651204602660913,0.9003899326479972,0.8458586504637032,0.9651204602660913,0.9003899326479972,0.8458586504637032,20260624134028346645
1.0,0.838957055214724,0.42057026476578413,0.6571682991985752,1.0,0.2929484145764316,0.5706638115631691,1.0,0.2243460764587525,0.8908833254605574,0.81786133960047,0.6829477292202228,0.9175432643366135,0.8663650075414782,0.81089258698941,0.9175432643366135,0.8663650075414782,0.81089258698941,0.8889770023790642,0.7877501516070345,0.0,0.9175432643366135,0.8663650075414782,0.81089258698941,0.8986784140969163,0.8021788990825688,0.2936046511627907,20260624134028346645
0.5344036697247706,0.428169014084507,0.7007389162561576,0.8771929824561403,0.8677998111425873,0.7571131158917418,0.8887993553585818,0.8810344827586207,0.7674418604651163,0.8121632024634334,0.7777777777777778,0.7295738545338033,0.8887993553585818,0.8810344827586207,0.7674418604651163,0.9140127388535032,0.9003899326479972,0.8375113947128532,0.9485889913383627,0.935933147632312,0.8810896798568304,0.9140127388535032,0.9003899326479972,0.8375113947128532,0.9140127388535032,0.9003899326479972,0.8375113947128532,20260624134028346645
0.9415204678362573,0.8146453089244852,0.5232358003442341,0.9202302631578947,1.0,0.5365365365365365,0.967761934283943,0.6872427983539094,0.569060773480663,0.9919014678589506,0.9003632589517384,0.9158851113716295,0.9927619047619047,0.8663650075414782,0.8824973693440898,0.9927619047619047,0.8663650075414782,0.8824973693440898,0.9874398717263495,0.7382585751978892,0.7392257121986852,1.0,0.8021788990825688,0.830327868852459,0.9927619047619047,0.8663650075414782,0.8824973693440898,20260624134028346645
