B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.5,0.5,1.0,0.5,0.5,0.8326693227091634,0.011764705882352941,0.011764705882352941,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
0.5,0.011764705882352941,0.5,0.5,0.011764705882352941,0.5,0.9882352941176471,0.5,0.9882352941176471,0.9882352941176471,0.5,0.9882352941176471,0.9882352941176471,0.5,0.9882352941176471,0.9882352941176471,0.5,0.9882352941176471,0.9882352941176471,0.5,0.9882352941176471,0.9882352941176471,0.5,0.9882352941176471,0.9882352941176471,0.5,0.9882352941176471,20260624134028346645
1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
0.5029585798816568,0.5,0.5,1.0,0.9882352941176471,0.9882352941176471,0.5029585798816568,0.5,0.5,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,20260624134028346645
0.9971671388101983,0.9882352941176471,0.5,0.9971671388101983,0.9882352941176471,0.5,0.9971671388101983,0.9882352941176471,0.5,0.9971671388101983,0.9882352941176471,0.5,0.9971671388101983,0.9882352941176471,0.5,0.9971671388101983,0.9882352941176471,0.5,0.9971671388101983,0.9882352941176471,0.5,0.9971671388101983,0.9882352941176471,0.5,0.9971671388101983,0.9882352941176471,0.5,20260624134028346645
0.011764705882352941,0.5,0.5,0.5,0.9882352941176471,0.9882352941176471,0.011764705882352941,0.5,0.5,0.5,0.9882352941176471,0.9882352941176471,0.5,0.9882352941176471,0.9882352941176471,0.5,0.9882352941176471,0.9882352941176471,0.5,0.9882352941176471,0.9882352941176471,0.5,0.9882352941176471,0.9882352941176471,0.5,0.9882352941176471,0.9882352941176471,20260624134028346645
0.9986891692610191,0.5,0.011764705882352941,0.9986891692610191,0.5,0.011764705882352941,0.9986891692610191,0.5,0.011764705882352941,0.9991909385113269,0.9882352941176471,0.5,0.9991909385113269,0.9882352941176471,0.5,0.9991909385113269,0.9882352941176471,0.5,0.9991909385113269,0.9882352941176471,0.5,0.9991909385113269,0.9882352941176471,0.5,0.9991909385113269,0.9882352941176471,0.5,20260624134028346645
1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
1.0,0.011764705882352941,0.5,0.9984962406015038,0.5,0.9882352941176471,0.9984962406015038,0.5,0.9882352941176471,0.9984962406015038,0.5,0.9882352941176471,0.9984962406015038,0.5,0.9882352941176471,0.9984962406015038,0.5,0.9882352941176471,0.9984962406015038,0.5,0.9882352941176471,0.9984962406015038,0.5,0.9882352941176471,0.9984962406015038,0.5,0.9882352941176471,20260624134028346645
1.0,0.5,0.9882352941176471,0.9615912208504801,0.011764705882352941,0.5,0.9615912208504801,0.011764705882352941,0.5,1.0,0.5,0.9882352941176471,1.0,0.5,0.9882352941176471,1.0,0.5,0.9882352941176471,1.0,0.5,0.9882352941176471,1.0,0.5,0.9882352941176471,1.0,0.5,0.9882352941176471,20260624134028346645
