B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.7049180327868853,0.898876404494382,0.6428571428571429,0.5,0.7674418604651163,0.18333333333333332,0.23255813953488372,0.5,0.864406779661017,1.0,0.8584070796460177,0.864406779661017,1.0,0.8584070796460177,0.6428571428571429,0.5,0.7674418604651163,0.08088235294117647,0.04477611940298507,0.16666666666666666,0.864406779661017,1.0,0.8584070796460177,0.864406779661017,1.0,0.8584070796460177,20260624134028346645
1.0,0.35714285714285715,0.6811594202898551,0.36363636363636365,0.23255813953488372,0.3488372093023256,1.0,0.35714285714285715,0.6811594202898551,0.20567375886524822,0.05737704918032787,0.2222222222222222,0.7777777777777778,0.5,0.6774193548387096,0.7777777777777778,0.5,0.6774193548387096,0.8947368421052632,1.0,0.7931034482758621,0.8947368421052632,1.0,0.7931034482758621,0.8947368421052632,1.0,0.7931034482758621,20260624134028346645
0.3472222222222222,1.0,1.0,1.0,0.8842105263157894,0.9789473684210527,0.2826086956521739,1.0,1.0,0.8961038961038961,0.875968992248062,0.9831932773109243,0.782608695652174,0.803921568627451,0.9761904761904762,0.782608695652174,0.803921568627451,0.9761904761904762,0.8387096774193549,0.8305084745762712,0.98,0.8961038961038961,0.875968992248062,0.9831932773109243,0.8961038961038961,0.875968992248062,0.9831932773109243,20260624134028346645
0.917098445595855,1.0,0.864406779661017,0.9214285714285714,0.35714285714285715,0.5,1.0,0.23255813953488372,0.18333333333333332,0.917098445595855,1.0,0.864406779661017,0.917098445595855,1.0,0.864406779661017,0.8795180722891566,0.5,0.6428571428571429,0.8795180722891566,0.5,0.6428571428571429,0.8795180722891566,0.5,0.6428571428571429,0.8795180722891566,0.5,0.6428571428571429,20260624134028346645
0.09523809523809523,0.05,0.05,0.2222222222222222,0.18333333333333332,0.18333333333333332,1.0,0.5,0.5,0.7872340425531915,0.7727272727272727,0.7727272727272727,0.6774193548387096,0.6428571428571429,0.6428571428571429,0.8709677419354839,0.864406779661017,0.864406779661017,0.7872340425531915,0.7727272727272727,0.7727272727272727,0.6774193548387096,0.6428571428571429,0.6428571428571429,0.8709677419354839,0.864406779661017,0.864406779661017,20260624134028346645
0.6451612903225806,1.0,0.2809917355371901,0.6,1.0,0.16666666666666666,1.0,0.875968992248062,0.5955056179775281,1.0,0.9014084507042254,0.660377358490566,1.0,0.803921568627451,0.3333333333333333,1.0,0.803921568627451,0.3333333333333333,0.19117647058823528,0.06779661016949153,0.014814814814814815,1.0,0.875968992248062,0.5955056179775281,1.0,0.803921568627451,0.3333333333333333,20260624134028346645
0.6428571428571429,0.803921568627451,0.803921568627451,0.18333333333333332,1.0,1.0,0.6428571428571429,0.803921568627451,0.803921568627451,0.864406779661017,0.875968992248062,0.875968992248062,0.864406779661017,0.875968992248062,0.875968992248062,0.6428571428571429,0.803921568627451,0.803921568627451,0.05084745762711865,0.11764705882352941,0.11764705882352941,0.6428571428571429,0.803921568627451,0.803921568627451,0.6428571428571429,0.803921568627451,0.803921568627451,20260624134028346645
0.5,0.5,0.5,0.627906976744186,0.627906976744186,0.627906976744186,0.5,0.5,0.5,0.03571428571428571,0.03571428571428571,0.03571428571428571,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20260624134028346645
0.2619047619047619,0.2619047619047619,0.2619047619047619,0.5,0.5,0.5,0.18333333333333332,0.18333333333333332,0.18333333333333332,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,20260624134028346645
0.6428571428571429,0.803921568627451,0.5308641975308642,0.18333333333333332,1.0,0.3548387096774194,1.0,0.8842105263157894,0.562874251497006,0.7297297297297297,0.8198198198198198,0.5555555555555556,0.864406779661017,0.875968992248062,0.6363636363636364,0.864406779661017,0.875968992248062,0.6363636363636364,0.6428571428571429,0.803921568627451,0.5308641975308642,0.6428571428571429,0.803921568627451,0.5308641975308642,0.6428571428571429,0.803921568627451,0.5308641975308642,20260624134028346645
