B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.8769230769230769,0.4479804161566707,0.44113263785394935,1.0,0.47959183673469385,0.5,0.9408672798948752,1.0,0.8869346733668342,0.9246724890829694,1.0,0.8142664872139973,0.9408672798948752,1.0,0.8869346733668342,0.9408672798948752,1.0,0.8869346733668342,0.9156587119973848,0.8253610108303249,0.7924376508447305,0.9408672798948752,1.0,0.8869346733668342,0.9408672798948752,1.0,0.8869346733668342,20260624134028346645
1.0,0.7437185929648241,0.8824517212426533,0.9140674729471674,1.0,0.8696911196911197,0.6791644349223352,0.5671785028790787,1.0,0.789865871833085,0.5,0.7618243243243243,0.9140674729471674,1.0,0.8696911196911197,0.9140674729471674,1.0,0.8696911196911197,0.8569958847736625,1.0,0.812288993923025,0.9140674729471674,1.0,0.8696911196911197,0.9140674729471674,1.0,0.8696911196911197,20260624134028346645
1.0,0.9558620689655173,0.8413502109704641,1.0,0.9238521836506159,0.6894409937888198,0.9527476373818691,0.8696911196911197,0.6611464968152866,0.9406065711878686,0.8238600874453467,0.5048975957257347,0.9527476373818691,0.8696911196911197,0.6611464968152866,0.9527476373818691,0.8696911196911197,0.6611464968152866,0.9384410983170948,0.812288993923025,0.4492462311557789,0.9527476373818691,0.8696911196911197,0.6611464968152866,0.9527476373818691,0.8696911196911197,0.6611464968152866,20260624134028346645
0.8386075949367089,1.0,0.7082441113490364,0.5552325581395349,0.5,0.5671296296296297,1.0,0.8869346733668342,0.7255546425636812,0.7362204724409449,0.6944127708095781,0.6433355659745479,1.0,0.8869346733668342,0.7255546425636812,1.0,0.8869346733668342,0.7255546425636812,1.0,0.7663865546218488,0.6314943760042849,1.0,0.8869346733668342,0.7255546425636812,1.0,0.8869346733668342,0.7255546425636812,20260624134028346645
0.824015748031496,1.0,0.2940766550522648,0.8567362428842504,1.0,0.5046545810877021,1.0,0.8696911196911197,0.7261987491313412,1.0,0.8457207207207207,0.6512641673931997,1.0,0.8696911196911197,0.7261987491313412,1.0,0.8696911196911197,0.7261987491313412,1.0,0.920075519194462,0.8536971134835903,1.0,0.8696911196911197,0.7261987491313412,1.0,0.8696911196911197,0.7261987491313412,20260624134028346645
0.9552096569250318,1.0,0.7000535618639528,1.0,0.8725,0.8011811023622047,1.0,0.47959183673469385,0.6368330464716007,0.9566174159069475,1.0,0.7088204038257173,0.96282015973561,1.0,0.7683664649956785,0.96282015973561,1.0,0.7683664649956785,0.960897067280046,1.0,0.7508075680664513,0.96282015973561,1.0,0.7683664649956785,0.96282015973561,1.0,0.7683664649956785,20260624134028346645
0.8806236080178174,1.0,0.7749077490774908,0.872098531501658,1.0,0.7493837304847987,0.8474758324382384,0.47959183673469385,0.23361344537815126,0.8121252498334444,1.0,0.4765217391304348,0.872098531501658,1.0,0.7493837304847987,0.872098531501658,1.0,0.7493837304847987,0.8490358126721763,1.0,0.6659364731653888,0.872098531501658,1.0,0.7493837304847987,0.872098531501658,1.0,0.7493837304847987,20260624134028346645
1.0,1.0,0.3933110367892977,0.94140625,0.8869346733668342,0.5457809694793537,0.7415575465196417,0.5814732142857143,0.41516117605384345,0.9255663430420712,0.8145161290322581,0.37530864197530867,0.94140625,0.8869346733668342,0.5457809694793537,0.94140625,0.8869346733668342,0.5457809694793537,0.9160214413341274,0.7521968365553603,0.2613412228796844,0.94140625,0.8869346733668342,0.5457809694793537,0.94140625,0.8869346733668342,0.5457809694793537,20260624134028346645
0.5932754880694143,0.23817567567567569,0.10814927646610815,0.9370922646784716,1.0,0.6598855689764781,0.7266763848396501,0.5671785028790787,0.4703720716582453,0.9075409836065573,1.0,0.4342105263157895,0.9370922646784716,1.0,0.6598855689764781,0.9370922646784716,1.0,0.6598855689764781,0.9611383108935129,1.0,0.8099735549678881,0.9370922646784716,1.0,0.6598855689764781,0.9370922646784716,1.0,0.6598855689764781,20260624134028346645
0.6915041782729805,1.0,0.4277227722772277,0.5577299412915852,0.5,0.0,0.9210526315789473,0.9238521836506159,0.7038327526132404,1.0,0.8584070796460177,0.6643356643356644,1.0,0.8696911196911197,0.6853146853146853,1.0,0.8696911196911197,0.6853146853146853,1.0,0.8457207207207207,0.6416739319965127,1.0,0.8696911196911197,0.6853146853146853,1.0,0.8696911196911197,0.6853146853146853,20260624134028346645
