B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.9826473300360467,0.8423457730388424,0.5140367860600193,0.9851999116412635,0.9057665260196905,0.6578014184397163,0.9851999116412635,0.9057665260196905,0.6578014184397163,0.9834598481821814,0.8711083437110835,0.5743959304790165,0.9851999116412635,0.9057665260196905,0.6578014184397163,0.9851999116412635,0.9057665260196905,0.6578014184397163,0.9826473300360467,0.8423457730388424,0.5140367860600193,0.9851999116412635,0.9057665260196905,0.6578014184397163,0.9851999116412635,0.9057665260196905,0.6578014184397163,20260624134028346645
0.9758895812707472,1.0,0.6290322580645161,0.9880741527925375,0.8698694029850746,0.6263033972418433,0.9880741527925375,0.8698694029850746,0.6263033972418433,0.9737576064908722,0.5,0.0,0.9769177767570051,1.0,0.6658663465386154,0.9769177767570051,1.0,0.6658663465386154,0.9752835820895522,1.0,0.5390668915120854,0.9769177767570051,1.0,0.6658663465386154,0.9769177767570051,1.0,0.6658663465386154,20260624134028346645
0.4493247672741576,0.4755572441742654,0.20947718132540655,0.9215189873417722,0.9466737064413939,0.5809489315465411,0.45206836759970276,0.5,0.06203399940351924,1.0,0.8423457730388424,0.16081000595592615,1.0,0.9057665260196905,0.5814458578963698,1.0,0.9057665260196905,0.5814458578963698,1.0,0.8841958041958042,0.4638508371385084,1.0,0.9057665260196905,0.5814458578963698,1.0,0.9057665260196905,0.5814458578963698,20260624134028346645
0.9818249258160238,0.9441595441595442,0.9303482587064676,0.9786442838929027,0.9059869036482694,0.9057665260196905,1.0,1.0,0.9466737064413939,0.9786442838929027,0.9059869036482694,0.9057665260196905,0.9786442838929027,0.9059869036482694,0.9057665260196905,0.9786442838929027,0.9059869036482694,0.9057665260196905,0.981255946717412,0.9391223733003708,0.926437640029873,0.9786442838929027,0.9059869036482694,0.9057665260196905,0.9786442838929027,0.9059869036482694,0.9057665260196905,20260624134028346645
0.9572579403766227,0.15765422696115766,0.15124153498871332,0.9871812543073742,0.8698694029850746,0.7026415094339623,0.9871812543073742,0.8698694029850746,0.7026415094339623,1.0,1.0,0.9041637261820749,1.0,1.0,0.6932962834317471,1.0,1.0,0.6932962834317471,1.0,1.0,0.9610253144403758,1.0,1.0,0.6932962834317471,1.0,1.0,0.6932962834317471,20260624134028346645
0.9597579425113465,0.4897435897435897,0.2476418625542746,0.7926897844423617,0.5,0.10270404366162243,0.9726148409893993,0.9466737064413939,0.52639253426655,1.0,0.9057665260196905,0.5439131909121736,1.0,0.9057665260196905,0.5439131909121736,1.0,0.9057665260196905,0.5439131909121736,1.0,0.8969123505976095,0.49381698268755153,1.0,0.9057665260196905,0.5439131909121736,1.0,0.9057665260196905,0.5439131909121736,20260624134028346645
0.965813377374071,0.8899521531100478,0.08661965700356926,1.0,0.09710550887021475,0.025003743075310676,1.0,0.09710550887021475,0.025003743075310676,0.9613625758282781,0.5740740740740741,0.0,0.9674625657628491,0.9059869036482694,0.13252628225549537,0.9674625657628491,0.9059869036482694,0.13252628225549537,0.9646385855434217,0.8448669201520913,0.07120320627611496,0.9674625657628491,0.9059869036482694,0.13252628225549537,0.9674625657628491,0.9059869036482694,0.13252628225549537,20260624134028346645
0.9793033821302373,0.9309299191374663,0.2529498525073746,0.9641167544407748,0.9057665260196905,0.37528191249436177,1.0,0.5,0.07356235997012696,0.9621986851716582,0.8968866749688668,0.32558726951250316,0.9641167544407748,0.9057665260196905,0.37528191249436177,0.9641167544407748,0.9057665260196905,0.37528191249436177,0.9945655069529543,0.9933335511911375,0.9111182416171988,0.9641167544407748,0.9057665260196905,0.37528191249436177,0.9641167544407748,0.9057665260196905,0.37528191249436177,20260624134028346645
1.0,0.9296108291032149,1.0,0.981259269246326,1.0,0.49024775962045336,0.9878107944208612,0.9057665260196905,0.9059869036482694,0.9976291750923925,0.9933335511911375,0.9964423982421262,0.9878107944208612,0.9057665260196905,0.9059869036482694,0.9878107944208612,0.9057665260196905,0.9059869036482694,0.987083489329839,0.8914525432616676,0.8763440860215054,0.9878107944208612,0.9057665260196905,0.9059869036482694,0.9878107944208612,0.9057665260196905,0.9059869036482694,20260624134028346645
0.9935971167855225,1.0,0.8674737177445047,0.9881219713981799,1.0,0.5,0.9080217463663597,0.48293595137914913,0.15378729915837797,0.9871276661899135,1.0,0.32426864441697567,0.9881219713981799,1.0,0.5,0.9881219713981799,1.0,0.5,0.9881219713981799,1.0,0.5,0.9881219713981799,1.0,0.5,0.9881219713981799,1.0,0.5,20260624134028346645
