B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.5,0.8767123287671232,0.5379023883696781,0.46706586826347307,0.5,0.5621359223300971,0.5,0.5329341317365269,0.8171589310829818,0.7770154373927959,0.794392523364486,0.5621359223300971,0.5,0.5329341317365269,0.5621359223300971,0.5,0.5329341317365269,0.5621359223300971,0.5,0.5329341317365269,0.5621359223300971,0.5,0.5329341317365269,0.5621359223300971,0.5,0.5329341317365269,20260624134028346645
0.5377245508982036,0.5,0.1232876712328767,1.0,0.5,0.46706586826347307,0.9338235294117647,0.5329341317365269,0.5,0.5657015590200446,0.8767123287671232,0.5,0.5657015590200446,0.8767123287671232,0.5,0.5657015590200446,0.8767123287671232,0.5,0.5657015590200446,0.8767123287671232,0.5,0.5657015590200446,0.8767123287671232,0.5,0.8127659574468085,0.9896373056994818,1.0,20260624134028346645
1.0,0.5329341317365269,0.8767123287671232,0.9391056137012369,0.5,0.5,1.0,0.794392523364486,0.9896373056994818,1.0,0.5329341317365269,0.8767123287671232,1.0,0.5329341317365269,0.8767123287671232,1.0,0.5329341317365269,0.8767123287671232,1.0,0.5329341317365269,0.8767123287671232,1.0,0.5329341317365269,0.8767123287671232,1.0,0.5329341317365269,0.8767123287671232,20260624134028346645
0.5,0.5,0.3230769230769231,0.1232876712328767,0.1232876712328767,0.2471042471042471,0.5,0.5,0.3230769230769231,0.9961240310077519,0.9961240310077519,0.9841269841269841,0.5,0.5,0.3230769230769231,0.5,0.5,0.3230769230769231,0.5,0.5,0.3230769230769231,1.0,1.0,0.6494845360824743,0.5,0.5,0.3230769230769231,20260624134028346645
0.623046875,0.5,0.010362694300518135,0.9723076923076923,0.8767123287671232,0.22298456260720412,1.0,1.0,0.40978593272171254,0.641214351425943,0.5329341317365269,0.0,0.8523489932885906,0.794392523364486,0.5,0.8523489932885906,0.794392523364486,0.5,0.912303664921466,0.869140625,0.5,0.8523489932885906,0.794392523364486,0.5,0.641214351425943,0.5329341317365269,0.0,20260624134028346645
1.0,0.46706586826347307,0.46706586826347307,0.5983350676378772,0.1232876712328767,0.1232876712328767,0.619140625,0.5,0.5,0.9656488549618321,0.5,0.5,0.9656488549618321,0.5,0.5,0.9656488549618321,0.5,0.5,0.9930434782608696,0.7770154373927959,0.7770154373927959,0.9930434782608696,0.7770154373927959,0.7770154373927959,0.9930434782608696,0.7770154373927959,0.7770154373927959,20260624134028346645
0.8127659574468085,1.0,0.7770154373927959,1.0,0.7528735632183908,0.8384615384615385,0.9910913140311804,0.7770154373927959,1.0,0.9910913140311804,0.7770154373927959,1.0,0.9910913140311804,0.7770154373927959,1.0,0.9338235294117647,0.5,0.5,0.9338235294117647,0.5,0.5,0.9338235294117647,0.5,0.5,0.9338235294117647,0.5,0.5,20260624134028346645
0.8866279069767442,0.136986301369863,0.5333333333333333,0.8933623503808488,1.0,1.0,0.8916122004357299,0.8767123287671232,0.9333333333333333,0.8916122004357299,0.8767123287671232,0.9333333333333333,0.8916122004357299,0.8767123287671232,0.9333333333333333,0.8916122004357299,0.8767123287671232,0.9333333333333333,0.9646437994722955,0.9896373056994818,0.9910714285714286,0.8916122004357299,0.8767123287671232,0.9333333333333333,0.8916122004357299,0.8767123287671232,0.9333333333333333,20260624134028346645
0.9859747545582047,0.5,0.1232876712328767,0.9882506527415144,0.5329341317365269,0.5,0.9859747545582047,0.5,0.1232876712328767,0.9882506527415144,0.8767123287671232,0.5,0.9882506527415144,0.8767123287671232,0.5,0.9882506527415144,0.8767123287671232,0.5,0.9962928637627433,0.9896373056994818,0.7770154373927959,0.9882506527415144,0.8767123287671232,0.5,0.9882506527415144,0.8767123287671232,0.5,20260624134028346645
1.0,0.5,0.5,0.7642079806529625,0.5329341317365269,0.8767123287671232,0.905848787446505,0.7735849056603774,1.0,0.7642079806529625,0.5329341317365269,0.8767123287671232,0.7642079806529625,0.5329341317365269,0.8767123287671232,0.9096509240246407,0.794392523364486,0.9896373056994818,0.7642079806529625,0.5329341317365269,0.8767123287671232,0.7642079806529625,0.5329341317365269,0.8767123287671232,0.7642079806529625,0.5329341317365269,0.8767123287671232,20260624134028346645
0.7681159420289855,0.46706586826347307,0.42282749675745784,0.6189917936694022,0.5,0.0,0.5936708860759494,0.1232876712328767,0.05925925925925926,1.0,0.5,0.4618138424821002,1.0,0.5,0.4618138424821002,1.0,0.5,0.4618138424821002,1.0,0.5,0.4618138424821002,1.0,0.5,0.4618138424821002,1.0,0.5,0.4618138424821002,20260624134028346645
0.6529182879377432,0.4713839750260146,0.5,0.708029197080292,0.5051813471502591,0.5444287729196051,0.6830065359477124,0.5,0.5329341317365269,0.8739088263821533,0.7770154373927959,0.794392523364486,0.6830065359477124,0.5,0.5329341317365269,0.6830065359477124,0.5,0.5329341317365269,0.6830065359477124,0.5,0.5329341317365269,0.6830065359477124,0.5,0.5329341317365269,0.6830065359477124,0.5,0.5329341317365269,20260624134028346645
