B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.4819277108433735,0.4819277108433735,0.44992947813822287,0.5357142857142857,0.5357142857142857,0.46866485013623976,0.5357142857142857,0.5357142857142857,0.46866485013623976,0.6694560669456067,0.6694560669456067,0.7819314641744548,1.0,1.0,0.5112855740922473,0.6694560669456067,0.6694560669456067,0.7819314641744548,0.5408163265306123,0.5408163265306123,0.48,0.6694560669456067,0.6694560669456067,0.7819314641744548,0.6694560669456067,0.6694560669456067,0.7819314641744548,20260624134028346645
0.7742718446601942,0.5255102040816326,0.4550321199143469,1.0,1.0,0.45478374836173,0.9094202898550725,0.5833333333333334,0.4451697127937337,0.7946768060836502,0.6516129032258065,0.5,0.7946768060836502,0.6516129032258065,0.5,0.7280701754385965,0.6503579952267303,0.7925925925925926,0.7280701754385965,0.6503579952267303,0.7925925925925926,0.7946768060836502,0.6516129032258065,0.5,0.7280701754385965,0.6503579952267303,0.7925925925925926,20260624134028346645
1.0,0.6984924623115578,1.0,0.9733606557377049,0.5903614457831325,0.5357142857142857,0.9504459861248761,0.5,0.5016722408026756,1.0,0.4983277591973244,0.5,1.0,0.6186440677966102,1.0,1.0,0.6413551401869159,0.6694560669456067,1.0,0.7191142191142191,0.7516688918558078,1.0,0.6413551401869159,0.6694560669456067,1.0,0.6413551401869159,0.6694560669456067,20260624134028346645
1.0,0.5180722891566265,0.0,0.9086651053864169,1.0,0.2865671641791045,0.8897464167585446,0.7023809523809523,0.32085561497326204,1.0,0.6503579952267303,0.547945205479452,1.0,0.6516129032258065,0.3483606557377049,1.0,0.6516129032258065,0.3483606557377049,1.0,0.6503579952267303,0.547945205479452,1.0,0.6503579952267303,0.547945205479452,1.0,0.6503579952267303,0.547945205479452,20260624134028346645
0.5045317220543807,0.5015197568389058,0.502092050209205,0.6,0.5903614457831325,0.5357142857142857,1.0,0.5,0.5016722408026756,0.6682134570765661,0.6674418604651163,0.6976744186046512,0.6421911421911422,0.6413551401869159,0.6694560669456067,0.6207865168539326,0.6186440677966102,1.0,0.5016611295681063,0.4983277591973244,0.5,0.6421911421911422,0.6413551401869159,0.6694560669456067,0.6207865168539326,0.6186440677966102,1.0,20260624134028346645
0.8711340206185567,0.5,0.2777777777777778,0.6866840731070496,0.4983277591973244,0.4033898305084746,1.0,0.5903614457831325,0.26436781609195403,0.6866840731070496,0.4983277591973244,0.4033898305084746,0.698559670781893,0.6413551401869159,0.6134146341463415,0.698559670781893,0.6413551401869159,0.6134146341463415,0.6866840731070496,0.4983277591973244,0.4033898305084746,0.698559670781893,0.6413551401869159,0.6134146341463415,0.698559670781893,0.6413551401869159,0.6134146341463415,20260624134028346645
0.9937304075235109,0.6469408224674023,0.6469408224674023,1.0,0.5357142857142857,0.5357142857142857,0.9760076775431862,0.5454545454545454,0.5454545454545454,0.9433070866141732,1.0,1.0,0.9675425038639877,0.6694560669456067,0.6694560669456067,0.9675425038639877,0.6694560669456067,0.6694560669456067,0.9675425038639877,0.6694560669456067,0.6694560669456067,0.9675425038639877,0.6694560669456067,0.6694560669456067,0.9332784184514004,1.0,1.0,20260624134028346645
0.9627659574468085,0.6413551401869159,0.6413551401869159,0.9615819209039548,0.5903614457831325,0.5903614457831325,1.0,1.0,1.0,0.9348534201954397,0.4983277591973244,0.4983277591973244,0.9627659574468085,0.6413551401869159,0.6413551401869159,0.9627659574468085,0.6413551401869159,0.6413551401869159,0.9627659574468085,0.6413551401869159,0.6413551401869159,0.9456740442655935,0.6186440677966102,0.6186440677966102,0.9627659574468085,0.6413551401869159,0.6413551401869159,20260624134028346645
1.0,1.0,0.576271186440678,0.9296066252587992,0.5903614457831325,0.5,0.9296066252587992,0.5903614457831325,0.5,0.8962962962962963,0.6413551401869159,0.6396063960639606,0.8962962962962963,0.6413551401869159,0.6396063960639606,0.8962962962962963,0.6413551401869159,0.6396063960639606,0.8962962962962963,0.6413551401869159,0.6396063960639606,0.8962962962962963,0.6413551401869159,0.6396063960639606,0.8962962962962963,0.6413551401869159,0.6396063960639606,20260624134028346645
0.5016722408026756,0.5833333333333334,0.256,0.6694560669456067,0.6503579952267303,0.5995599559955995,0.5357142857142857,1.0,0.2604166666666667,1.0,0.7333333333333333,0.6125290023201856,0.6694560669456067,0.6503579952267303,0.5995599559955995,0.6694560669456067,0.6503579952267303,0.5995599559955995,0.5,0.5180722891566265,0.403125,0.6694560669456067,0.6503579952267303,0.5995599559955995,1.0,0.6516129032258065,0.5301837270341208,20260624134028346645
