B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,1.0,1.0,0.8833333333333333,0.6111111111111112,0.6111111111111112,0.7625,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20260624134028346645
0.6896551724137931,0.5,0.5,0.6170212765957447,0.5,0.5,0.7419354838709677,0.6111111111111112,0.6111111111111112,0.6818181818181818,0.5757575757575758,0.5757575757575758,0.7894736842105263,1.0,1.0,0.7894736842105263,1.0,1.0,0.7567567567567568,1.0,1.0,0.7894736842105263,1.0,1.0,0.7894736842105263,1.0,1.0,20260624134028346645
0.6707317073170732,0.6896551724137931,0.3888888888888889,0.71875,1.0,0.4523809523809524,0.7241379310344828,0.7894736842105263,0.6206896551724138,0.7,0.7567567567567568,0.5833333333333334,0.7241379310344828,0.7894736842105263,0.6206896551724138,0.7241379310344828,0.7894736842105263,0.6206896551724138,0.6707317073170732,0.6896551724137931,0.3888888888888889,0.7241379310344828,0.7894736842105263,0.6206896551724138,0.7241379310344828,0.7894736842105263,0.6206896551724138,20260624134028346645
0.5714285714285714,0.5263157894736842,0.43548387096774194,0.6170212765957447,1.0,0.5,0.5,0.5,0.3829787234042553,0.8222222222222222,0.6883116883116883,0.6363636363636364,0.7894736842105263,0.6571428571428571,0.5753424657534246,0.7894736842105263,0.6571428571428571,0.5753424657534246,0.6896551724137931,0.5846153846153846,0.5,0.7894736842105263,0.6571428571428571,0.5753424657534246,0.7894736842105263,0.6571428571428571,0.5753424657534246,20260624134028346645
0.6896551724137931,0.5846153846153846,0.5,0.7894736842105263,0.6571428571428571,1.0,0.5714285714285714,0.5263157894736842,0.0,0.7567567567567568,0.6301369863013698,1.0,0.7894736842105263,0.6571428571428571,1.0,0.7894736842105263,0.6571428571428571,1.0,0.6896551724137931,0.5846153846153846,0.5,0.7894736842105263,0.6571428571428571,1.0,0.7894736842105263,0.6571428571428571,1.0,20260624134028346645
0.7241379310344828,1.0,0.72,0.71875,0.625,0.5,0.71875,0.625,0.5,0.6707317073170732,1.0,0.5,0.7241379310344828,1.0,0.72,0.7241379310344828,1.0,0.72,0.6707317073170732,1.0,0.5,0.7241379310344828,1.0,0.72,0.7241379310344828,1.0,0.72,20260624134028346645
0.5846153846153846,0.5,0.5,0.6571428571428571,1.0,0.72,0.6571428571428571,1.0,0.72,0.5846153846153846,0.5,0.5,0.6571428571428571,1.0,0.72,0.6571428571428571,1.0,0.72,0.5846153846153846,0.5,0.5,0.6571428571428571,1.0,0.72,0.6571428571428571,1.0,0.72,20260624134028346645
1.0,1.0,1.0,0.5645161290322581,0.5645161290322581,0.5645161290322581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20260624134028346645
1.0,0.5,0.5,0.42857142857142855,0.3103448275862069,0.3103448275862069,0.5645161290322581,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20260624134028346645
1.0,0.5918367346938775,0.3488372093023256,1.0,0.6170212765957447,0.3829787234042553,0.8367346938775511,0.6571428571428571,0.5,0.775,0.5846153846153846,0.0,0.8367346938775511,0.6571428571428571,0.5,0.8367346938775511,0.6571428571428571,0.5,0.8571428571428571,0.6883116883116883,0.6296296296296297,0.8367346938775511,0.6571428571428571,0.5,0.8367346938775511,0.6571428571428571,0.5,20260624134028346645
0.6707317073170732,0.6896551724137931,0.5135135135135135,1.0,0.5918367346938775,0.5,0.71875,1.0,0.5178571428571429,0.6707317073170732,0.6896551724137931,0.5135135135135135,0.7241379310344828,0.7894736842105263,0.5822784810126582,0.7241379310344828,0.7894736842105263,0.5822784810126582,0.7,0.7567567567567568,0.5625,0.7241379310344828,0.7894736842105263,0.5822784810126582,0.7241379310344828,0.7894736842105263,0.5822784810126582,20260624134028346645
0.5735294117647058,0.5,0.0,1.0,0.7894736842105263,0.5733333333333334,0.8205128205128205,0.7419354838709677,0.5294117647058824,1.0,0.7894736842105263,0.5753424657534246,1.0,0.7894736842105263,0.5733333333333334,1.0,0.7894736842105263,0.5733333333333334,0.7021276595744681,0.6216216216216216,0.4861111111111111,1.0,0.7894736842105263,0.5733333333333334,1.0,0.7894736842105263,0.5733333333333334,20260624134028346645
0.3103448275862069,0.42857142857142855,0.3103448275862069,0.6111111111111112,1.0,0.6111111111111112,0.5,0.625,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,20260624134028346645
0.5918367346938775,0.5918367346938775,0.45,0.6170212765957447,0.6170212765957447,0.5,1.0,1.0,0.5,0.5846153846153846,0.5846153846153846,0.5,0.6571428571428571,0.6571428571428571,0.72,0.6571428571428571,0.6571428571428571,0.72,0.6571428571428571,0.6571428571428571,0.72,0.6571428571428571,0.6571428571428571,0.72,0.6571428571428571,0.6571428571428571,0.72,20260624134028346645
0.5,1.0,0.5,1.0,1.0,0.6170212765957447,0.6111111111111112,1.0,0.5476190476190477,0.46153846153846156,0.6666666666666666,0.4791666666666667,1.0,1.0,0.6170212765957447,1.0,1.0,0.6170212765957447,0.5,1.0,0.5,1.0,1.0,0.6170212765957447,1.0,1.0,0.6170212765957447,20260624134028346645
0.5,0.5,0.5555555555555556,0.5,0.5,0.5555555555555556,1.0,1.0,0.5844155844155844,0.34782608695652173,0.34782608695652173,0.46835443037974683,1.0,1.0,0.5844155844155844,1.0,1.0,0.5844155844155844,1.0,1.0,0.5641025641025641,1.0,1.0,0.5844155844155844,1.0,1.0,0.5844155844155844,20260624134028346645
1.0,0.4722222222222222,0.6071428571428571,0.7894736842105263,1.0,1.0,0.6170212765957447,0.5,0.5645161290322581,0.7567567567567568,1.0,1.0,0.7894736842105263,1.0,1.0,0.7894736842105263,1.0,1.0,0.7567567567567568,1.0,1.0,0.7894736842105263,1.0,1.0,0.7894736842105263,1.0,1.0,20260624134028346645
0.6190476190476191,0.6111111111111112,0.6111111111111112,0.6190476190476191,0.6111111111111112,0.6,0.5,0.3103448275862069,0.3103448275862069,0.5846153846153846,0.5,0.5,0.6571428571428571,1.0,0.7037037037037037,0.6571428571428571,1.0,0.7037037037037037,0.5846153846153846,0.5,0.5,0.6571428571428571,1.0,0.7037037037037037,0.6571428571428571,1.0,0.7037037037037037,20260624134028346645
0.6351351351351351,0.45,0.45,0.71875,0.5,0.5,1.0,1.0,1.0,1.0,0.8666666666666667,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,20260624134028346645
1.0,0.5846153846153846,0.5185185185185185,1.0,0.6571428571428571,0.6101694915254238,1.0,0.6190476190476191,0.5576923076923077,1.0,0.6571428571428571,0.6065573770491803,1.0,0.6571428571428571,0.6101694915254238,1.0,0.6571428571428571,0.6101694915254238,1.0,0.5846153846153846,0.5185185185185185,1.0,0.6571428571428571,0.6101694915254238,1.0,0.6571428571428571,0.6101694915254238,20260624134028346645
0.5,0.4153846153846154,0.5,0.7419354838709677,0.6111111111111112,0.6190476190476191,0.7894736842105263,1.0,0.6571428571428571,0.6896551724137931,0.5,0.5846153846153846,0.7894736842105263,1.0,0.6571428571428571,0.7894736842105263,1.0,0.6571428571428571,0.6486486486486487,0.5,0.5797101449275363,0.7894736842105263,1.0,0.6571428571428571,0.7894736842105263,1.0,0.6571428571428571,20260624134028346645
0.5714285714285714,0.5263157894736842,0.0,0.7894736842105263,0.6571428571428571,0.72,0.7894736842105263,0.6571428571428571,0.72,0.6896551724137931,0.5846153846153846,0.5,0.7894736842105263,0.6571428571428571,0.72,0.7894736842105263,0.6571428571428571,0.72,0.7567567567567568,0.6301369863013698,0.6666666666666666,0.7894736842105263,0.6571428571428571,0.72,0.7894736842105263,0.6571428571428571,0.72,20260624134028346645
0.5846153846153846,1.0,0.3888888888888889,1.0,0.5645161290322581,0.47058823529411764,0.6170212765957447,0.625,0.4523809523809524,0.5846153846153846,1.0,0.3888888888888889,0.6571428571428571,1.0,0.6206896551724138,0.6571428571428571,1.0,0.6206896551724138,0.5846153846153846,1.0,0.3888888888888889,0.6571428571428571,1.0,0.6206896551724138,0.6571428571428571,1.0,0.6206896551724138,20260624134028346645
0.6571428571428571,1.0,0.6511627906976745,0.6170212765957447,0.5,0.5555555555555556,1.0,0.5,0.5178571428571429,0.5846153846153846,0.5,0.5277777777777778,0.6571428571428571,1.0,0.6511627906976745,0.6571428571428571,1.0,0.6511627906976745,0.5846153846153846,0.5,0.5277777777777778,0.6571428571428571,1.0,0.6511627906976745,0.6571428571428571,1.0,0.6511627906976745,20260624134028346645
0.5,0.47368421052631576,0.4153846153846154,0.6170212765957447,0.5645161290322581,0.5,0.5,0.42857142857142855,0.3103448275862069,0.6896551724137931,1.0,0.5,0.7894736842105263,1.0,1.0,0.7894736842105263,1.0,1.0,0.6216216216216216,0.6666666666666666,0.46153846153846156,0.7894736842105263,1.0,1.0,0.7894736842105263,1.0,1.0,20260624134028346645
0.6142857142857143,0.6170212765957447,0.5263157894736842,1.0,0.7894736842105263,0.6444444444444445,1.0,0.5714285714285714,0.39285714285714285,1.0,0.6896551724137931,0.5277777777777778,1.0,0.7894736842105263,0.6444444444444445,1.0,0.7894736842105263,0.6444444444444445,1.0,0.7567567567567568,0.6136363636363636,1.0,0.7894736842105263,0.6444444444444445,1.0,0.7894736842105263,0.6444444444444445,20260624134028346645
0.6111111111111112,0.6190476190476191,0.6111111111111112,0.6111111111111112,0.6190476190476191,0.6111111111111112,0.5,0.6170212765957447,0.5,0.5,0.5846153846153846,0.5,1.0,0.6571428571428571,1.0,1.0,0.6571428571428571,1.0,1.0,0.6301369863013698,1.0,1.0,0.6571428571428571,1.0,1.0,0.6571428571428571,1.0,20260624134028346645
1.0,0.6190476190476191,0.6111111111111112,1.0,0.5263157894736842,0.0,0.7692307692307693,0.6170212765957447,0.5,1.0,0.5846153846153846,0.5,1.0,0.6571428571428571,1.0,1.0,0.6571428571428571,1.0,1.0,0.5846153846153846,0.5,1.0,0.6571428571428571,1.0,1.0,0.6571428571428571,1.0,20260624134028346645
1.0,0.5918367346938775,0.32142857142857145,0.8297872340425532,0.6571428571428571,0.5882352941176471,0.6785714285714286,1.0,0.44871794871794873,0.8043478260869565,0.6301369863013698,0.5,0.8297872340425532,0.6571428571428571,0.5882352941176471,0.8297872340425532,0.6571428571428571,0.5882352941176471,0.7631578947368421,0.5846153846153846,0.0,0.8297872340425532,0.6571428571428571,0.5882352941176471,0.8297872340425532,0.6571428571428571,0.5882352941176471,20260624134028346645
0.3103448275862069,0.42857142857142855,0.21052631578947367,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.0,1.0,1.0,0.5,1.0,1.0,0.5,20260624134028346645
