B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.07496592457973648,0.0504560450223171,1.0,0.5,0.0,1.0,1.0,0.06803455723542116,0.9990216736905478,0.9949317738791423,0.7384259259259259,0.9970604446077531,0.803680981595092,0.12428842504743833,0.9970604446077531,0.803680981595092,0.12428842504743833,0.9973074851911685,0.9284009546539379,0.2969465648854962,0.9970604446077531,0.803680981595092,0.12428842504743833,0.9978759558198811,0.9761222540592168,0.8397435897435898,20260624134028346645
0.9270614813619493,0.030468935967626756,0.02699662542182227,1.0,0.5,0.0,0.9866090257275412,0.483739837398374,0.2242798353909465,1.0,1.0,0.33866666666666667,1.0,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.5,1.0,0.5,0.0,1.0,0.5,0.0,20260624134028346645
0.9917073620197181,1.0,0.5,0.9909476661951909,0.5,0.0,0.993736357597039,0.483739837398374,0.2242798353909465,0.9909960607765897,1.0,0.16721311475409836,0.9934560684058983,1.0,0.7754749568221071,0.9934560684058983,1.0,0.7754749568221071,0.9920743372506149,1.0,0.6,0.9934560684058983,1.0,0.7754749568221071,0.9909476661951909,0.5,0.0,20260624134028346645
0.9874098990869774,0.19631901840490798,0.87717861738215,1.0,1.0,0.9200135379061372,1.0,0.5,0.8904125924159313,1.0,1.0,0.8992493549143795,1.0,1.0,0.9200135379061372,1.0,1.0,0.9200135379061372,1.0,0.5,0.8904125924159313,1.0,1.0,0.9200135379061372,1.0,0.5,0.8904125924159313,20260624134028346645
1.0,0.946983546617916,0.8041237113402062,0.8400488400488401,0.5,0.4684014869888476,1.0,0.9761222540592168,0.8828125,1.0,0.946983546617916,0.8041237113402062,1.0,0.803680981595092,0.5971563981042654,1.0,0.9761222540592168,0.8828125,1.0,0.9761222540592168,0.8828125,1.0,0.803680981595092,0.5971563981042654,1.0,0.803680981595092,0.5971563981042654,20260624134028346645
0.9942209379862191,1.0,0.5,0.9833610648918469,1.0,0.2690233672857999,0.9840193704600484,0.483739837398374,0.0252133436772692,0.9748638458315878,1.0,0.0962962962962963,0.970023419203747,0.5,0.0,0.970023419203747,0.5,0.0,0.9833610648918469,1.0,0.2690233672857999,0.970023419203747,0.5,0.0,0.970023419203747,0.5,0.0,20260624134028346645
0.9773592890393568,0.09606427573358174,0.09606427573358174,0.9945191401901173,0.803680981595092,0.803680981595092,0.9945191401901173,0.803680981595092,0.803680981595092,0.9951887183741186,0.946983546617916,0.946983546617916,0.996014983661433,0.9761222540592168,0.9761222540592168,0.996014983661433,0.9761222540592168,0.9761222540592168,0.9945457644452019,0.8545454545454545,0.8545454545454545,0.9945191401901173,0.803680981595092,0.803680981595092,0.9945191401901173,0.803680981595092,0.803680981595092,20260624134028346645
0.9897763578274761,0.8735177865612648,0.6122448979591837,0.9926152028357621,0.9761222540592168,0.9605695509309967,0.9928509532062392,1.0,0.3705179282868526,0.996645449853776,0.9949317738791423,0.9841527834213735,0.9896774193548387,0.803680981595092,0.0,0.9896774193548387,0.803680981595092,0.0,0.989826197541331,0.8929765886287625,0.7046632124352331,0.9896774193548387,0.803680981595092,0.0,0.9926152028357621,0.9761222540592168,0.9605695509309967,20260624134028346645
0.988421458896179,1.0,0.9284009546539379,0.991039913114309,0.19631901840490798,0.5,0.991039913114309,0.19631901840490798,0.5,0.9874739039665971,1.0,0.8940397350993378,0.9910511872091636,1.0,0.9761222540592168,0.9910511872091636,1.0,0.9761222540592168,0.9873384331310999,1.0,0.8545454545454545,0.9872425249169435,0.5,0.803680981595092,0.9910511872091636,1.0,0.9761222540592168,20260624134028346645
0.9757984526879587,0.04732454961011025,0.05777400169923534,1.0,1.0,0.9825905292479109,1.0,0.5,0.9420289855072463,1.0,1.0,0.9955991875423155,1.0,0.5,0.9420289855072463,1.0,0.5,0.9420289855072463,1.0,1.0,0.9628712871287128,1.0,0.5,0.9420289855072463,1.0,1.0,0.9825905292479109,20260624134028346645
1.0,0.5,0.0050682261208577,1.0,0.5,0.0050682261208577,0.9952203136669157,0.803680981595092,0.0,0.9952203136669157,0.803680981595092,0.0,0.9967014117957514,0.9761222540592168,0.2690233672857999,0.9952203136669157,0.803680981595092,0.0,0.9956840742339231,0.9284009546539379,0.0962962962962963,0.9952203136669157,0.803680981595092,0.0,0.9952203136669157,0.803680981595092,0.0,20260624134028346645
0.9971724787935909,0.19631901840490798,0.885894495412844,0.9960636120296016,1.0,0.9256362234218354,0.9960636120296016,1.0,0.9256362234218354,0.9945909398242055,0.5,0.8990300338903822,0.9945909398242055,0.5,0.8990300338903822,0.9945909398242055,0.5,0.8990300338903822,0.9945909398242055,0.5,0.8990300338903822,0.9945909398242055,0.5,0.8990300338903822,0.9945909398242055,0.5,0.8990300338903822,20260624134028346645
0.9946046197943011,0.803680981595092,0.0,0.9946046197943011,0.803680981595092,0.0,0.9971797282283565,0.5,0.07159904534606205,0.9960728872133208,0.9761222540592168,0.7754749568221071,0.9946046197943011,0.803680981595092,0.0,0.9946046197943011,0.803680981595092,0.0,0.9946524064171123,0.8810408921933085,0.28,0.9946046197943011,0.803680981595092,0.0,0.9960728872133208,0.9761222540592168,0.7754749568221071,20260624134028346645
0.9752270850536746,1.0,0.4,0.9664921465968587,0.5,0.0,1.0,0.19631901840490798,0.05301645338208409,0.9698397737983034,1.0,0.19915254237288135,0.9664921465968587,0.5,0.0,0.9864056552474171,1.0,0.6972049689440993,0.9664921465968587,0.5,0.0,0.9664921465968587,0.5,0.0,0.9664921465968587,0.5,0.0,20260624134028346645
0.9481002425222312,0.10862944162436548,0.09561020455067801,0.994767718408118,0.5,0.19631901840490798,0.9948051948051948,1.0,0.483739837398374,0.9944970283953335,0.9761222540592168,1.0,0.9924841462459876,0.803680981595092,0.5,0.9924841462459876,0.803680981595092,0.5,0.9925349922239503,0.872,1.0,0.9924841462459876,0.803680981595092,0.5,0.9924841462459876,0.803680981595092,0.5,20260624134028346645
0.11359026369168357,0.035571365051133834,0.06108165429480382,0.9259259259259259,0.5,0.5898617511520737,0.9259259259259259,0.5,0.5898617511520737,0.9259259259259259,0.5,0.5898617511520737,0.9259259259259259,0.5,0.5898617511520737,0.9259259259259259,0.5,0.5898617511520737,0.9810030395136778,1.0,0.9423984891406988,0.9810030395136778,1.0,0.9423984891406988,0.9259259259259259,0.5,0.5898617511520737,20260624134028346645
0.9850422470883763,0.19631901840490798,0.14545454545454545,0.9850422470883763,0.19631901840490798,0.14545454545454545,1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.7847222222222222,1.0,0.5,0.0,1.0,1.0,0.9605695509309967,20260624134028346645
0.991617770326907,0.9284009546539379,0.22452504317789293,0.9940575231756597,0.9761222540592168,0.5,0.9940575231756597,0.9761222540592168,0.5,0.9940575231756597,0.9761222540592168,0.5,0.990370147457117,0.803680981595092,0.0,0.990370147457117,0.803680981595092,0.0,0.9940575231756597,0.9761222540592168,0.5,0.990370147457117,0.803680981595092,0.0,0.9940575231756597,0.9761222540592168,0.5,20260624134028346645
0.8894839337877313,0.5,0.2263083451202263,0.9492332099418297,0.803680981595092,0.2381818181818182,0.9492332099418297,0.803680981595092,0.2381818181818182,0.96155545735749,0.946983546617916,0.81875,0.9492332099418297,0.803680981595092,0.2381818181818182,0.9492332099418297,0.803680981595092,0.2381818181818182,0.9492332099418297,0.803680981595092,0.2381818181818182,0.9726974881689116,0.9761222540592168,0.7126917712691772,0.9726974881689116,0.9761222540592168,0.7126917712691772,20260624134028346645
1.0,0.9761222540592168,0.9347014925373134,0.9728690450758385,1.0,0.9069817866435386,0.9715093518921271,0.5,0.9051094890510949,1.0,0.8940397350993378,0.9066082968521992,1.0,0.803680981595092,0.9038213825676256,1.0,0.803680981595092,0.9038213825676256,1.0,0.9284009546539379,0.9136157959687371,1.0,0.803680981595092,0.9038213825676256,1.0,0.803680981595092,0.9038213825676256,20260624134028346645
0.7092071611253197,0.10395637544958812,0.09665127020785219,1.0,1.0,0.7831417624521073,0.9854173843150763,0.483739837398374,0.24924924924924924,1.0,1.0,0.7831417624521073,1.0,0.5,0.31116389548693585,1.0,0.5,0.31116389548693585,1.0,1.0,0.9040028338646829,1.0,0.5,0.31116389548693585,1.0,1.0,0.7831417624521073,20260624134028346645
1.0,1.0,0.964578259907018,0.9416481069042316,0.19631901840490798,0.9359171988548778,1.0,0.5,0.9634536317953404,1.0,1.0,0.9641657334826428,1.0,0.5,0.9634536317953404,1.0,0.5,0.9634536317953404,1.0,1.0,0.9641657334826428,1.0,0.5,0.9634536317953404,1.0,0.5,0.9634536317953404,20260624134028346645
0.9969598490407799,1.0,1.0,0.9975097121227214,1.0,1.0,0.9975097121227214,1.0,1.0,0.9965046422719825,0.5,0.5,0.9965046422719825,0.5,0.5,0.9965046422719825,0.5,0.5,0.996526270082501,1.0,1.0,0.9965046422719825,0.5,0.5,0.9965046422719825,0.5,0.5,20260624134028346645
1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
0.8921810699588477,0.19631901840490798,0.0050682261208577,0.9021571648690293,0.483739837398374,0.0252133436772692,0.9021571648690293,0.483739837398374,0.0252133436772692,1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.015847216578626575,1.0,1.0,0.2690233672857999,1.0,1.0,0.2690233672857999,20260624134028346645
0.9871695178849145,0.483739837398374,0.0782122905027933,0.9857630979498861,1.0,0.5,0.9866989117291415,0.19631901840490798,0.02387774594078319,0.9857630979498861,1.0,0.5,0.9857630979498861,1.0,0.5,0.975775927327782,0.5,0.0,0.9948062325209748,1.0,0.7309766327142001,0.9857630979498861,1.0,0.5,0.975775927327782,0.5,0.0,20260624134028346645
0.9932462854570013,0.9284009546539379,0.4,0.9925857275254866,0.803680981595092,0.0,0.9961043560382481,0.5,0.05301645338208409,0.9932462854570013,0.9284009546539379,0.4,0.9947379499052831,0.9761222540592168,0.6972049689440993,0.9925857275254866,0.803680981595092,0.0,0.9927032265420135,0.8940397350993378,0.24543610547667344,0.9925857275254866,0.803680981595092,0.0,0.9947379499052831,0.9761222540592168,0.6972049689440993,20260624134028346645
0.9174022698612863,1.0,0.7030534351145038,0.8115107913669065,0.5,0.07159904534606205,1.0,0.9761222540592168,0.7754749568221071,1.0,0.8545454545454545,0.16721311475409836,1.0,0.803680981595092,0.0,1.0,0.803680981595092,0.0,1.0,0.9761222540592168,0.7754749568221071,1.0,0.803680981595092,0.0,1.0,0.9761222540592168,0.7754749568221071,20260624134028346645
0.9784404593995567,0.09183673469387756,0.19414119359534207,0.9891295328188532,0.5,0.917574931880109,1.0,0.9761222540592168,0.943127962085308,1.0,0.9761222540592168,0.943127962085308,1.0,0.803680981595092,0.9155115511551155,1.0,0.803680981595092,0.9155115511551155,1.0,0.8940397350993378,0.9180187873612298,1.0,0.803680981595092,0.9155115511551155,1.0,0.9761222540592168,0.943127962085308,20260624134028346645
0.9958064516129033,0.9949317738791423,0.9097222222222222,0.9541547277936963,0.803680981595092,0.050696594427244585,1.0,1.0,0.02293202293202293,0.984197218710493,0.9761222540592168,0.2946943483275663,0.9541547277936963,0.803680981595092,0.050696594427244585,0.984197218710493,0.9761222540592168,0.2946943483275663,0.9576158940397351,0.8545454545454545,0.06525911708253358,0.984197218710493,0.9761222540592168,0.2946943483275663,0.984197218710493,0.9761222540592168,0.2946943483275663,20260624134028346645
0.5080534612748457,0.11273862408452395,0.04155924512735898,0.9966635526491392,1.0,0.2690233672857999,0.995158117718263,0.5,0.0,0.9952231676369607,1.0,0.013658940397350994,0.9966635526491392,1.0,0.2690233672857999,0.995158117718263,0.5,0.0,0.995158117718263,0.5,0.0,0.995158117718263,0.5,0.0,0.9966635526491392,1.0,0.2690233672857999,20260624134028346645
0.9969421976721247,1.0,0.9488026424442609,0.9966612707405909,0.5,0.931321540062435,0.9936286709805874,0.803680981595092,0.9142857142857143,0.9941730601145965,0.9284009546539379,0.9342105263157895,0.9936286709805874,0.803680981595092,0.9142857142857143,0.9954191479615209,0.9761222540592168,0.9620445344129555,0.993664620867155,0.8545454545454545,0.9184367034834324,0.9936286709805874,0.803680981595092,0.9142857142857143,0.9954191479615209,0.9761222540592168,0.9620445344129555,20260624134028346645
0.9970991561181435,0.5,0.0,0.9970991561181435,0.5,0.0,0.9944526306665511,0.803680981595092,0.050696594427244585,0.9944526306665511,0.803680981595092,0.050696594427244585,0.9959700169259289,0.9761222540592168,0.2946943483275663,0.9944526306665511,0.803680981595092,0.050696594427244585,0.9981296309618013,0.9949317738791423,0.9097222222222222,0.9959700169259289,0.9761222540592168,0.2946943483275663,0.9944526306665511,0.803680981595092,0.050696594427244585,20260624134028346645
1.0,0.19631901840490798,0.07159904534606205,0.9951617780465679,0.5,0.0,0.9966657775406775,1.0,0.7754749568221071,0.9951617780465679,0.5,0.0,0.9951617780465679,0.5,0.0,0.9966657775406775,1.0,0.7754749568221071,0.9956331877729258,1.0,0.5,0.9951617780465679,0.5,0.0,0.9966657775406775,1.0,0.7754749568221071,20260624134028346645
0.9882958801498127,0.9761222540592168,0.9761222540592168,0.9879649890590809,1.0,1.0,0.987761913591693,0.5,0.5,0.9830328738069989,0.8810408921933085,0.8810408921933085,0.9827089337175793,0.803680981595092,0.803680981595092,0.9827089337175793,0.803680981595092,0.803680981595092,0.982884649670173,0.8545454545454545,0.8545454545454545,0.9882958801498127,0.9761222540592168,0.9761222540592168,0.9882958801498127,0.9761222540592168,0.9761222540592168,20260624134028346645
0.997960515581661,1.0,0.9761222540592168,1.0,0.483739837398374,0.6112469437652812,1.0,0.483739837398374,0.6112469437652812,0.997186565851943,0.5,0.803680981595092,0.997186565851943,0.5,0.803680981595092,0.997960515581661,1.0,0.9761222540592168,0.9972205333101711,1.0,0.8940397350993378,0.997960515581661,1.0,0.9761222540592168,0.997186565851943,0.5,0.803680981595092,20260624134028346645
0.9974857525980556,0.9284009546539379,0.7598784194528876,1.0,0.5,0.4684014869888476,1.0,0.5,0.4684014869888476,0.9990765733769001,0.9949317738791423,0.9787395596051632,0.9980095541401274,0.9761222540592168,0.8828125,0.9972593353888318,0.803680981595092,0.5971563981042654,0.9972593353888318,0.803680981595092,0.5971563981042654,0.9980095541401274,0.9761222540592168,0.8828125,0.9972593353888318,0.803680981595092,0.5971563981042654,20260624134028346645
0.24688212417862412,0.10947269081042822,0.038410596026490065,1.0,0.483739837398374,0.0252133436772692,1.0,0.483739837398374,0.0252133436772692,0.9892146949780923,1.0,0.015847216578626575,0.9890034364261169,0.5,0.0,0.9890034364261169,0.5,0.0,0.9911961141469339,1.0,0.13780918727915195,0.9934106483921982,1.0,0.2690233672857999,0.9890034364261169,0.5,0.0,20260624134028346645
1.0,0.5,0.9295774647887324,1.0,0.5,0.9295774647887324,1.0,1.0,0.9528479818936251,1.0,1.0,0.940500615510874,1.0,1.0,0.9528479818936251,1.0,1.0,0.9528479818936251,1.0,0.5,0.9295774647887324,1.0,0.5,0.9295774647887324,1.0,0.5,0.9295774647887324,20260624134028346645
0.17589228467621287,0.09333637608397992,0.07828498293515358,1.0,1.0,0.6972049689440993,1.0,0.5,0.0,1.0,1.0,0.6972049689440993,1.0,1.0,0.6972049689440993,1.0,1.0,0.6972049689440993,1.0,1.0,0.8621908127208481,1.0,1.0,0.6972049689440993,1.0,0.5,0.0,20260624134028346645
0.45552648790058864,0.10853169926938487,0.10853169926938487,1.0,0.19631901840490798,0.19631901840490798,0.9948085658663206,0.5,0.5,0.9953271028037384,1.0,1.0,0.9948085658663206,0.5,0.5,0.9948085658663206,0.5,0.5,0.9964528944381384,1.0,1.0,0.9948085658663206,0.5,0.5,0.9964528944381384,1.0,1.0,20260624134028346645
0.9780876494023905,0.5,0.9086548942664051,0.9787302610377054,1.0,0.911134903640257,0.9787302610377054,1.0,0.911134903640257,0.9705340699815838,0.872,0.9361560629572157,0.981375713930966,0.9761222540592168,0.9566974595842956,0.9697256385998108,0.803680981595092,0.9349005424954792,0.9929052210296525,0.9949317738791423,0.9820607175712971,0.9697256385998108,0.803680981595092,0.9349005424954792,0.981375713930966,0.9761222540592168,0.9566974595842956,20260624134028346645
