B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.5882352941176471,0.0,1.0,0.5882352941176471,0.0,0.8245614035087719,0.5,0.007936507936507936,0.886058981233244,0.8987993138936535,0.3945578231292517,0.886058981233244,0.8987993138936535,0.3945578231292517,0.9221140472878998,0.9492753623188406,0.5,1.0,0.9920634920634921,0.5,0.886058981233244,0.8987993138936535,0.3945578231292517,0.9221140472878998,0.9492753623188406,0.5,20260624134028346645
1.0,0.10120068610634649,0.40384615384615385,0.9233766233766234,0.5,0.864,0.9986945169712794,0.9827586206896551,0.9982425307557118,0.9941860465116279,0.5958904109589042,0.9979381443298969,0.9621109607577808,1.0,0.9063545150501672,0.9233766233766234,0.5,0.864,0.9924471299093656,0.5,1.0,0.9233766233766234,0.5,0.864,0.9621109607577808,1.0,0.9063545150501672,20260624134028346645
0.8990384615384616,0.5,0.0,0.998641304347826,1.0,0.9655172413793104,1.0,0.9499165275459098,0.7203389830508474,0.9900826446280991,1.0,0.32558139534883723,0.9605077574047954,0.9065108514190318,0.5,0.9605077574047954,0.9065108514190318,0.5,0.9202702702702703,0.8642172523961661,0.3945578231292517,0.9202702702702703,0.8642172523961661,0.3945578231292517,0.9202702702702703,0.8642172523961661,0.3945578231292517,20260624134028346645
0.988929889298893,0.4271356783919598,1.0,0.9985141158989599,0.9827586206896551,1.0,1.0,0.11174242424242424,0.7169811320754716,0.912850812407681,0.5,0.8642172523961661,0.912850812407681,0.5,0.8642172523961661,0.912850812407681,0.5,0.8642172523961661,0.9566563467492261,1.0,0.9065108514190318,0.912850812407681,0.5,0.8642172523961661,0.912850812407681,0.5,0.8642172523961661,20260624134028346645
0.9506641366223909,0.9484126984126984,0.9049360146252285,0.8708206686930091,0.8987993138936535,0.8642172523961661,1.0,0.998272884283247,1.0,0.8708206686930091,0.8987993138936535,0.8642172523961661,0.8708206686930091,0.8987993138936535,0.8642172523961661,0.8708206686930091,0.8987993138936535,0.8642172523961661,1.0,0.9920159680638723,1.0,0.8708206686930091,0.8987993138936535,0.8642172523961661,0.8708206686930091,0.8987993138936535,0.8642172523961661,20260624134028346645
0.7142857142857143,0.6054421768707483,0.6054421768707483,0.16729323308270677,0.11174242424242424,0.11174242424242424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5542635658914729,0.4306930693069307,0.4306930693069307,1.0,1.0,1.0,1.0,0.5,0.5,20260624134028346645
0.34308510638297873,0.5,0.10120068610634649,0.9859943977591037,0.8987993138936535,0.5,0.3620253164556962,0.5882352941176471,0.13578274760383385,0.9896373056994818,0.9492753623188406,1.0,0.9859943977591037,0.8987993138936535,0.5,0.9859943977591037,0.8987993138936535,0.5,0.9859943977591037,0.8987993138936535,0.5,0.9859943977591037,0.8987993138936535,0.5,0.9859943977591037,0.8987993138936535,0.5,20260624134028346645
0.6135693215339233,0.8291457286432161,0.826797385620915,0.1490280777537797,0.4117647058823529,0.0,1.0,0.9065108514190318,0.9490909090909091,1.0,0.9065108514190318,0.9490909090909091,1.0,0.8642172523961661,0.8984509466437177,1.0,0.8642172523961661,0.8984509466437177,1.0,0.8642172523961661,0.8984509466437177,1.0,0.9065108514190318,0.9490909090909091,1.0,0.9065108514190318,0.9490909090909091,20260624134028346645
0.8372093023255814,0.13578274760383385,0.22556390977443608,0.9107413010590015,0.5,0.8822355289421158,0.9984779299847792,0.9827586206896551,0.9979879275653923,0.9107413010590015,0.5,0.8822355289421158,0.9107413010590015,0.5,0.8822355289421158,0.9107413010590015,0.5,0.8822355289421158,0.993127147766323,0.6054421768707483,0.990521327014218,0.9555555555555556,1.0,0.9404255319148936,0.9107413010590015,0.5,0.8822355289421158,20260624134028346645
0.9103343465045592,0.8987993138936535,0.3945578231292517,1.0,0.5,0.007936507936507936,0.9103343465045592,0.8987993138936535,0.3945578231292517,0.868421052631579,0.7402597402597403,0.0,0.9553429027113237,0.9492753623188406,0.5,0.9553429027113237,0.9492753623188406,0.5,0.9930915371329879,0.9920634920634921,0.5,0.9103343465045592,0.8987993138936535,0.3945578231292517,0.9103343465045592,0.8987993138936535,0.3945578231292517,20260624134028346645
0.8385269121813032,1.0,0.5327868852459017,1.0,0.9492753623188406,1.0,0.307032590051458,0.5882352941176471,0.13578274760383385,1.0,0.8987993138936535,0.5,1.0,0.9492753623188406,1.0,0.307032590051458,0.5882352941176471,0.13578274760383385,1.0,0.8987993138936535,0.5,1.0,0.9492753623188406,1.0,1.0,0.8987993138936535,0.5,20260624134028346645
0.899488926746167,0.8642172523961661,0.0,1.0,0.9499165275459098,0.7310924369747899,0.899488926746167,0.8642172523961661,0.0,0.899488926746167,0.8642172523961661,0.0,0.899488926746167,0.8642172523961661,0.0,0.9496402877697842,0.9065108514190318,0.5254237288135594,0.899488926746167,0.8642172523961661,0.0,0.899488926746167,0.8642172523961661,0.0,0.899488926746167,0.8642172523961661,0.0,20260624134028346645
1.0,0.5,0.8938848920863309,1.0,0.5,0.8938848920863309,0.16998191681735986,0.13578274760383385,0.38461538461538464,1.0,1.0,0.898972602739726,1.0,1.0,0.9466666666666667,1.0,0.5,0.8938848920863309,1.0,0.5,0.8938848920863309,1.0,1.0,0.9466666666666667,1.0,0.5,0.8938848920863309,20260624134028346645
1.0,0.6054421768707483,0.6551724137931034,0.8360655737704918,0.11174242424242424,0.11683168316831684,0.9119010819165378,0.5,0.8484848484848485,1.0,0.14214046822742474,0.14535901926444833,0.9119010819165378,0.5,0.8484848484848485,0.9119010819165378,0.5,0.8484848484848485,0.9119010819165378,0.5,0.8484848484848485,0.9119010819165378,0.5,0.8484848484848485,0.9119010819165378,0.5,0.8484848484848485,20260624134028346645
0.14925373134328357,0.13578274760383385,0.5882352941176471,0.9931972789115646,0.9827586206896551,0.998272884283247,0.9833333333333333,0.9560439560439561,1.0,1.0,0.5,0.8987993138936535,1.0,0.5,0.8987993138936535,1.0,1.0,0.9492753623188406,1.0,0.5,0.8987993138936535,1.0,1.0,0.9492753623188406,1.0,0.5,0.8987993138936535,20260624134028346645
0.9925925925925926,1.0,0.5,1.0,0.4117647058823529,0.007936507936507936,0.9046849757673667,0.8642172523961661,0.3945578231292517,0.8230088495575221,1.0,0.0,0.9046849757673667,0.8642172523961661,0.3945578231292517,0.9523809523809523,0.9065108514190318,0.5,0.9046849757673667,0.8642172523961661,0.3945578231292517,0.9046849757673667,0.8642172523961661,0.3945578231292517,0.9046849757673667,0.8642172523961661,0.3945578231292517,20260624134028346645
0.10611510791366907,0.6153846153846154,0.0,0.5,0.8642172523961661,0.7389380530973452,0.9827586206896551,1.0,0.9910714285714286,0.6054421768707483,1.0,0.7725490196078432,1.0,0.9065108514190318,0.8564102564102564,0.5,0.8642172523961661,0.7389380530973452,0.425,1.0,0.6266233766233766,0.5,0.8642172523961661,0.7389380530973452,1.0,0.9065108514190318,0.8564102564102564,20260624134028346645
1.0,0.14214046822742474,0.14214046822742474,0.7972972972972973,0.11174242424242424,0.11174242424242424,0.9126365054602185,1.0,1.0,0.9109375,1.0,1.0,0.8727544910179641,0.5,0.5,0.8727544910179641,0.5,0.5,0.8727544910179641,0.5,0.5,0.8727544910179641,0.5,0.5,0.8727544910179641,0.5,0.5,20260624134028346645
0.20044052863436124,0.8125,1.0,0.16058394160583941,0.5,0.5882352941176471,0.1425438596491228,0.7169811320754716,1.0,0.8248587570621468,1.0,0.9920634920634921,1.0,0.8642172523961661,0.8987993138936535,1.0,0.9065108514190318,0.9492753623188406,1.0,0.8642172523961661,0.8987993138936535,1.0,0.8642172523961661,0.8987993138936535,1.0,0.9065108514190318,0.9492753623188406,20260624134028346645
0.9879518072289156,0.9920634920634921,0.9916142557651991,0.9879518072289156,0.9492753623188406,0.9466666666666667,0.2926208651399491,0.5882352941176471,0.38461538461538464,0.9834983498349835,0.8987993138936535,0.8938848920863309,0.9834983498349835,0.8987993138936535,0.8938848920863309,0.9834983498349835,0.8987993138936535,0.8938848920863309,0.9834983498349835,0.8987993138936535,0.8938848920863309,0.9834983498349835,0.8987993138936535,0.8938848920863309,0.9879518072289156,0.9492753623188406,0.9466666666666667,20260624134028346645
1.0,1.0,0.9920634920634921,0.9146706586826348,0.8642172523961661,0.8987993138936535,1.0,0.5,0.5882352941176471,0.9196556671449068,0.9065108514190318,0.9492753623188406,0.9146706586826348,0.8642172523961661,0.8987993138936535,0.9146706586826348,0.8642172523961661,0.8987993138936535,0.9196556671449068,0.9065108514190318,0.9492753623188406,0.9146706586826348,0.8642172523961661,0.8987993138936535,0.9146706586826348,0.8642172523961661,0.8987993138936535,20260624134028346645
0.8523809523809524,0.5327868852459017,1.0,0.21272727272727274,0.13578274760383385,0.5882352941176471,0.9921875,0.9827586206896551,0.998272884283247,0.22413793103448276,0.14214046822742474,0.7402597402597403,1.0,0.5,0.8987993138936535,1.0,0.5,0.8987993138936535,0.6947368421052632,0.4271356783919598,0.9866071428571429,1.0,0.5,0.8987993138936535,1.0,0.5,0.8987993138936535,20260624134028346645
0.8991452991452992,0.8642172523961661,0.4672131147540984,0.8991452991452992,0.8642172523961661,0.4672131147540984,0.6037735849056604,0.5,0.052123552123552123,0.8991452991452992,0.8642172523961661,0.4672131147540984,0.8991452991452992,0.8642172523961661,0.4672131147540984,0.8991452991452992,0.8642172523961661,0.4672131147540984,0.8991452991452992,0.8642172523961661,0.4672131147540984,0.9494584837545126,0.9065108514190318,0.6263736263736264,0.8991452991452992,0.8642172523961661,0.4672131147540984,20260624134028346645
0.9858356940509915,0.8642172523961661,0.0,0.9934924078091106,1.0,0.9655172413793104,0.9863013698630136,0.9499165275459098,0.9333333333333333,0.802547770700637,1.0,0.27860696517412936,0.9858356940509915,0.8642172523961661,0.0,0.9895287958115183,0.9065108514190318,0.5,0.9858356940509915,0.8642172523961661,0.0,0.9895287958115183,0.9065108514190318,0.5,0.9858356940509915,0.8642172523961661,0.0,20260624134028346645
1.0,0.5327868852459017,0.5327868852459017,0.998272884283247,0.9827586206896551,0.9827586206896551,1.0,0.11174242424242424,0.11174242424242424,0.8987993138936535,0.5,0.5,0.8987993138936535,0.5,0.5,0.9492753623188406,1.0,1.0,0.8987993138936535,0.5,0.5,0.8987993138936535,0.5,0.5,0.8987993138936535,0.5,0.5,20260624134028346645
1.0,0.10120068610634649,0.10535714285714286,0.7439024390243902,0.13578274760383385,0.13856427378964942,0.7439024390243902,0.13578274760383385,0.13856427378964942,0.9901185770750988,0.5,0.5572139303482587,0.9039087947882736,0.5,0.8484848484848485,0.9039087947882736,0.5,0.8484848484848485,0.9097978227060654,1.0,0.9354838709677419,0.9039087947882736,0.5,0.8484848484848485,0.9039087947882736,0.5,0.8484848484848485,20260624134028346645
0.9859943977591037,0.8987993138936535,0.3945578231292517,0.9859943977591037,0.8987993138936535,0.3945578231292517,0.9935483870967742,0.998272884283247,0.9655172413793104,0.9859943977591037,0.8987993138936535,0.3945578231292517,0.9859943977591037,0.8987993138936535,0.3945578231292517,0.9896373056994818,0.9492753623188406,0.5,0.9859943977591037,0.8987993138936535,0.3945578231292517,0.9859943977591037,0.8987993138936535,0.3945578231292517,0.9896373056994818,0.9492753623188406,0.5,20260624134028346645
1.0,0.9055944055944056,0.5327868852459017,0.9984301412872841,1.0,0.9827586206896551,1.0,0.4117647058823529,0.10120068610634649,0.9079563182527302,0.8642172523961661,0.5,0.9079563182527302,0.8642172523961661,0.5,0.9079563182527302,0.8642172523961661,0.5,0.8073394495412844,0.5,0.13578274760383385,0.9540983606557377,0.9065108514190318,1.0,0.9079563182527302,0.8642172523961661,0.5,20260624134028346645
0.2481012658227848,0.4117647058823529,0.0,0.2727272727272727,0.5,0.38461538461538464,0.3153846153846154,0.7169811320754716,0.6707317073170732,0.9818840579710145,0.8642172523961661,0.8938848920863309,0.9818840579710145,0.8642172523961661,0.8938848920863309,0.2727272727272727,0.5,0.38461538461538464,0.9818840579710145,0.8642172523961661,0.8938848920863309,0.9818840579710145,0.8642172523961661,0.8938848920863309,0.9818840579710145,0.8642172523961661,0.8938848920863309,20260624134028346645
0.6685714285714286,0.6054421768707483,0.8709677419354839,0.9861111111111112,0.9827586206896551,0.9642857142857143,0.14333333333333334,0.13578274760383385,0.052123552123552123,1.0,0.5,0.4672131147540984,1.0,0.5,0.4672131147540984,1.0,1.0,0.6263736263736264,0.17659137577002054,0.16569200779727095,0.15789473684210525,1.0,0.5,0.4672131147540984,1.0,0.5,0.4672131147540984,20260624134028346645
0.9529780564263323,1.0,0.9440559440559441,0.8721804511278195,0.8987993138936535,0.84375,1.0,0.5882352941176471,0.19616519174041297,0.8721804511278195,0.8987993138936535,0.84375,0.8721804511278195,0.8987993138936535,0.84375,0.8721804511278195,0.8987993138936535,0.84375,0.8721804511278195,0.8987993138936535,0.84375,0.8721804511278195,0.8987993138936535,0.84375,0.8721804511278195,0.8987993138936535,0.84375,20260624134028346645
0.9014084507042254,1.0,0.09457092819614711,0.9009433962264151,0.5,0.0944055944055944,1.0,0.7169811320754716,0.10266159695817491,0.9206989247311828,0.8642172523961661,0.4672131147540984,0.9607293127629734,0.9065108514190318,0.6263736263736264,0.9206989247311828,0.8642172523961661,0.4672131147540984,0.9206989247311828,0.8642172523961661,0.4672131147540984,0.9607293127629734,0.9065108514190318,0.6263736263736264,0.9206989247311828,0.8642172523961661,0.4672131147540984,20260624134028346645
0.8333333333333334,0.4117647058823529,0.5,0.8489208633093526,0.5,0.5882352941176471,1.0,0.4117647058823529,0.5,0.9120715350223547,0.8642172523961661,0.8987993138936535,0.9120715350223547,0.8642172523961661,0.8987993138936535,0.9120715350223547,0.8642172523961661,0.8987993138936535,0.95625,0.9065108514190318,0.9492753623188406,0.95625,0.9065108514190318,0.9492753623188406,0.95625,0.9065108514190318,0.9492753623188406,20260624134028346645
0.65,1.0,0.3924050632911392,0.6440677966101694,0.5,0.38461538461538464,0.9982964224872232,1.0,0.9981884057971014,0.7647058823529411,1.0,0.5480769230769231,0.9001692047377327,0.8642172523961661,0.8938848920863309,0.95,0.9065108514190318,0.9466666666666667,0.9001692047377327,0.8642172523961661,0.8938848920863309,0.9001692047377327,0.8642172523961661,0.8938848920863309,0.95,0.9065108514190318,0.9466666666666667,20260624134028346645
0.9942279942279942,0.6054421768707483,0.9920634920634921,0.9235751295336787,0.5,0.8987993138936535,0.9986979166666666,0.9827586206896551,0.998272884283247,0.9235751295336787,0.5,0.8987993138936535,0.9235751295336787,0.5,0.8987993138936535,0.9622132253711201,1.0,0.9492753623188406,0.9235751295336787,0.5,0.8987993138936535,0.9235751295336787,0.5,0.8987993138936535,0.9235751295336787,0.5,0.8987993138936535,20260624134028346645
0.9645390070921985,0.8642172523961661,0.3945578231292517,0.1690427698574338,0.5,0.0,0.9734513274336283,0.9499165275459098,0.7203389830508474,0.9645390070921985,0.8642172523961661,0.3945578231292517,0.9645390070921985,0.8642172523961661,0.3945578231292517,0.9645390070921985,0.8642172523961661,0.3945578231292517,0.17926565874730022,1.0,0.0,0.9645390070921985,0.8642172523961661,0.3945578231292517,0.9764705882352941,0.9065108514190318,0.5,20260624134028346645
0.9164305949008499,0.8642172523961661,0.3945578231292517,1.0,0.7169811320754716,0.10412926391382406,1.0,0.7169811320754716,0.10412926391382406,0.9936204146730463,1.0,0.5,0.9164305949008499,0.8642172523961661,0.3945578231292517,0.9164305949008499,0.8642172523961661,0.3945578231292517,0.9288537549407114,1.0,0.0,0.9164305949008499,0.8642172523961661,0.3945578231292517,0.9585185185185185,0.9065108514190318,0.5,20260624134028346645
0.8083067092651757,1.0,0.5327868852459017,0.9900990099009901,0.998272884283247,0.9827586206896551,0.9900990099009901,0.998272884283247,0.9827586206896551,0.7758007117437722,0.9865771812080537,0.425,0.9743589743589743,0.8987993138936535,0.5,0.9743589743589743,0.8987993138936535,0.5,0.9743589743589743,0.8987993138936535,0.5,0.9743589743589743,0.8987993138936535,0.5,0.9821428571428571,0.9492753623188406,1.0,20260624134028346645
1.0,0.5,0.8642172523961661,0.9663865546218487,0.9560439560439561,0.9499165275459098,1.0,0.5,0.8642172523961661,0.5643564356435643,0.4942528735632184,1.0,1.0,0.5,0.8642172523961661,1.0,1.0,0.9065108514190318,1.0,0.5,0.8642172523961661,1.0,0.5,0.8642172523961661,1.0,0.5,0.8642172523961661,20260624134028346645
1.0,0.7402597402597403,0.7402597402597403,0.954337899543379,1.0,1.0,0.9147640791476408,0.9492753623188406,0.9492753623188406,1.0,0.9920634920634921,0.9920634920634921,0.9147640791476408,0.9492753623188406,0.9492753623188406,0.8757309941520468,0.8987993138936535,0.8987993138936535,0.8757309941520468,0.8987993138936535,0.8987993138936535,0.9147640791476408,0.9492753623188406,0.9492753623188406,0.8757309941520468,0.8987993138936535,0.8987993138936535,20260624134028346645
0.9228650137741047,0.9065108514190318,1.0,0.9586776859504132,0.9499165275459098,0.9560439560439561,0.9182209469153515,0.8642172523961661,0.5,0.9182209469153515,0.8642172523961661,0.5,0.9182209469153515,0.8642172523961661,0.5,0.9182209469153515,0.8642172523961661,0.5,0.9182209469153515,0.8642172523961661,0.5,0.9182209469153515,0.8642172523961661,0.5,0.9182209469153515,0.8642172523961661,0.5,20260624134028346645
0.990234375,0.5229885057471264,0.5,0.9518072289156626,1.0,0.6263736263736264,0.7375,0.13578274760383385,0.052123552123552123,0.9035947712418301,0.5,0.4672131147540984,0.9035947712418301,0.5,0.4672131147540984,0.9035947712418301,0.5,0.4672131147540984,0.9035947712418301,0.5,0.4672131147540984,0.9035947712418301,0.5,0.4672131147540984,0.9035947712418301,0.5,0.4672131147540984,20260624134028346645
0.151618398637138,0.4117647058823529,0.10120068610634649,0.151618398637138,0.4117647058823529,0.10120068610634649,1.0,0.9065108514190318,1.0,1.0,0.8642172523961661,0.5,1.0,0.8642172523961661,0.5,1.0,0.8642172523961661,0.5,1.0,0.8642172523961661,0.5,1.0,0.8642172523961661,0.5,1.0,0.8642172523961661,0.5,20260624134028346645
0.9111111111111111,0.14214046822742474,1.0,1.0,0.9560439560439561,0.9499165275459098,0.96,1.0,0.9065108514190318,0.9192886456908345,0.5,0.8642172523961661,0.96,1.0,0.9065108514190318,0.9192886456908345,0.5,0.8642172523961661,0.9192886456908345,0.5,0.8642172523961661,0.96,1.0,0.9065108514190318,0.9192886456908345,0.5,0.8642172523961661,20260624134028346645
0.9559032716927454,1.0,0.9898734177215189,0.9971305595408895,0.9499165275459098,1.0,1.0,0.8642172523961661,0.8755274261603375,1.0,0.8642172523961661,0.8755274261603375,1.0,0.8642172523961661,0.8755274261603375,1.0,0.8642172523961661,0.8755274261603375,1.0,0.8642172523961661,0.8755274261603375,1.0,0.8642172523961661,0.8755274261603375,1.0,0.8642172523961661,0.8755274261603375,20260624134028346645
1.0,0.14214046822742474,0.05510204081632653,0.8642172523961661,0.5,0.4672131147540984,0.5,0.13578274760383385,0.052123552123552123,0.8642172523961661,0.5,0.4672131147540984,0.8642172523961661,0.5,0.4672131147540984,0.8642172523961661,0.5,0.4672131147540984,0.9065108514190318,1.0,0.5782312925170068,0.8642172523961661,0.5,0.4672131147540984,0.8642172523961661,0.5,0.4672131147540984,20260624134028346645
0.6054421768707483,0.9920634920634921,0.5782312925170068,0.5,0.8987993138936535,0.4672131147540984,0.13578274760383385,0.5882352941176471,0.052123552123552123,0.6054421768707483,0.9920634920634921,0.5782312925170068,0.5,0.8987993138936535,0.4672131147540984,0.5,0.8987993138936535,0.4672131147540984,0.5,0.9894736842105263,0.47701149425287354,1.0,0.9492753623188406,0.6263736263736264,0.5,0.8987993138936535,0.4672131147540984,20260624134028346645
