B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.5384615384615384,0.6842105263157895,0.5384615384615384,0.5,0.6153846153846154,0.5,0.7,0.6470588235294118,0.7,0.7,0.8125,0.7,0.5384615384615384,0.6842105263157895,0.5384615384615384,0.875,0.9,0.875,0.5384615384615384,0.6842105263157895,0.5384615384615384,0.875,0.9,0.875,0.5384615384615384,0.6842105263157895,0.5384615384615384,20260624134028346645
0.4444444444444444,0.42857142857142855,1.0,1.0,0.5789473684210527,0.6470588235294118,0.4166666666666667,0.46153846153846156,0.6153846153846154,0.47368421052631576,0.5,0.6842105263157895,0.47368421052631576,0.5,0.6842105263157895,0.47368421052631576,0.5,0.6842105263157895,0.5454545454545454,1.0,0.8125,0.47368421052631576,0.5,0.6842105263157895,0.47368421052631576,0.5,0.6842105263157895,20260624134028346645
0.5,0.6153846153846154,0.4166666666666667,0.5833333333333334,0.6111111111111112,0.5,0.7,0.8125,0.5454545454545454,0.5384615384615384,0.6842105263157895,0.47368421052631576,0.5384615384615384,0.6842105263157895,0.47368421052631576,0.5384615384615384,0.6842105263157895,0.47368421052631576,0.5384615384615384,0.6842105263157895,0.47368421052631576,0.5384615384615384,0.6842105263157895,0.47368421052631576,0.7,0.8125,0.5454545454545454,20260624134028346645
0.5,0.5,0.6153846153846154,0.5384615384615384,0.5384615384615384,0.6842105263157895,0.7,0.7,0.6470588235294118,0.5384615384615384,0.5384615384615384,0.6842105263157895,0.5384615384615384,0.5384615384615384,0.6842105263157895,0.5384615384615384,0.5384615384615384,0.6842105263157895,0.7,0.7,0.8125,0.7368421052631579,0.7368421052631579,0.8,0.7,0.7,0.8125,20260624134028346645
0.5,0.5,0.5384615384615384,0.5789473684210527,0.5789473684210527,0.7,0.5,0.5,0.5384615384615384,0.5,0.5,0.5384615384615384,0.5,0.5,0.5384615384615384,1.0,1.0,0.7,1.0,1.0,0.7368421052631579,1.0,1.0,0.7,0.5,0.5,0.5384615384615384,20260624134028346645
0.5263157894736842,0.5,0.5833333333333334,0.5789473684210527,1.0,0.7,0.5789473684210527,1.0,0.7,0.5,0.47368421052631576,0.5384615384615384,0.5,0.47368421052631576,0.5384615384615384,1.0,0.5454545454545454,0.7,0.5,0.47368421052631576,0.5384615384615384,1.0,0.5454545454545454,0.7,1.0,0.5454545454545454,0.7,20260624134028346645
1.0,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.46153846153846156,0.46153846153846156,0.6842105263157895,0.5789473684210527,0.5789473684210527,0.8518518518518519,1.0,1.0,0.85,1.0,1.0,0.7619047619047619,0.5,0.5,0.7619047619047619,0.5,0.5,0.7619047619047619,0.5,0.5,0.7619047619047619,0.5,0.5,20260624134028346645
0.5263157894736842,0.6111111111111112,0.5263157894736842,0.5789473684210527,0.6470588235294118,0.5789473684210527,0.5263157894736842,0.6111111111111112,0.5263157894736842,0.5,0.6842105263157895,0.5,0.5,0.6842105263157895,0.5,0.5,0.6842105263157895,0.5,0.5,0.6842105263157895,0.5,1.0,0.8125,1.0,0.5,0.6842105263157895,0.5,20260624134028346645
0.5,0.5,0.46153846153846156,0.7,0.7,0.5789473684210527,0.7,0.7,1.0,0.5833333333333334,0.5833333333333334,1.0,0.7,0.7,1.0,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,0.5,0.7,0.7,1.0,0.7,0.7,1.0,20260624134028346645
0.7692307692307693,0.7,0.5789473684210527,0.7692307692307693,0.7,0.5789473684210527,1.0,0.5,0.46153846153846156,0.6428571428571429,0.5384615384615384,0.5,0.6428571428571429,0.5384615384615384,0.5,0.6428571428571429,0.5384615384615384,0.5,0.6428571428571429,0.5384615384615384,0.5,0.6428571428571429,0.5384615384615384,0.5,0.6428571428571429,0.5384615384615384,0.5,20260624134028346645
0.5263157894736842,0.5,0.5263157894736842,0.46153846153846156,0.4166666666666667,0.46153846153846156,0.5,0.47368421052631576,0.5,0.5,0.47368421052631576,0.5,0.5,0.47368421052631576,0.5,0.5,0.47368421052631576,0.5,0.5,0.47368421052631576,0.5,1.0,0.5454545454545454,1.0,1.0,0.5454545454545454,1.0,20260624134028346645
1.0,0.47368421052631576,0.6842105263157895,0.6785714285714286,0.5,0.6111111111111112,1.0,0.8181818181818182,0.8,1.0,0.5,0.7222222222222222,1.0,0.47368421052631576,0.6842105263157895,1.0,0.47368421052631576,0.6842105263157895,1.0,0.8181818181818182,0.8,1.0,0.47368421052631576,0.6842105263157895,1.0,0.47368421052631576,0.6842105263157895,20260624134028346645
0.5384615384615384,0.5,0.47368421052631576,0.38461538461538464,0.3157894736842105,0.3888888888888889,0.5833333333333334,0.5263157894736842,0.5,0.7368421052631579,1.0,0.8181818181818182,0.5384615384615384,0.5,0.47368421052631576,0.7,1.0,0.5454545454545454,0.5384615384615384,0.5,0.47368421052631576,0.5384615384615384,0.5,0.47368421052631576,0.5384615384615384,0.5,0.47368421052631576,20260624134028346645
0.47368421052631576,0.5384615384615384,0.6842105263157895,0.3888888888888889,0.38461538461538464,0.5,0.47368421052631576,0.5384615384615384,0.6842105263157895,0.5,0.5833333333333334,0.7222222222222222,0.47368421052631576,0.5384615384615384,0.6842105263157895,0.47368421052631576,0.5384615384615384,0.6842105263157895,0.8181818181818182,0.7368421052631579,0.8,0.47368421052631576,0.5384615384615384,0.6842105263157895,0.5454545454545454,0.7,0.8125,20260624134028346645
0.6296296296296297,0.5,0.5714285714285714,0.6296296296296297,0.5,0.5714285714285714,0.65,0.46153846153846156,0.5357142857142857,0.6428571428571429,1.0,0.6,0.6296296296296297,0.5,0.5714285714285714,0.6296296296296297,0.5,0.5714285714285714,0.6296296296296297,0.5,0.5714285714285714,0.6296296296296297,0.5,0.5714285714285714,0.6296296296296297,0.5,0.5714285714285714,20260624134028346645
0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,0.5,0.5,0.8125,0.6470588235294118,0.6470588235294118,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.8125,0.8125,0.8125,0.8,0.8,0.8,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.8125,0.8125,0.8125,20260624134028346645
0.5384615384615384,0.47368421052631576,0.5384615384615384,0.5,0.4666666666666667,0.5,0.5,0.4166666666666667,0.5,0.7368421052631579,0.8181818181818182,0.7368421052631579,0.7,0.5454545454545454,0.7,0.5384615384615384,0.47368421052631576,0.5384615384615384,0.875,0.9444444444444444,0.875,0.5384615384615384,0.47368421052631576,0.5384615384615384,0.7,0.5454545454545454,0.7,20260624134028346645
1.0,0.6153846153846154,0.4166666666666667,1.0,0.6153846153846154,0.4166666666666667,0.8064516129032258,0.6842105263157895,0.47368421052631576,0.8064516129032258,0.6842105263157895,0.47368421052631576,0.8064516129032258,0.6842105263157895,0.47368421052631576,0.8064516129032258,0.6842105263157895,0.47368421052631576,0.9285714285714286,0.9,0.9444444444444444,0.8928571428571429,0.8125,0.5454545454545454,0.8064516129032258,0.6842105263157895,0.47368421052631576,20260624134028346645
0.5,0.5384615384615384,0.5384615384615384,0.3157894736842105,0.38461538461538464,0.38461538461538464,0.46153846153846156,0.5,0.5,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,1.0,0.7,0.7,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,20260624134028346645
0.9230769230769231,1.0,0.7272727272727273,1.0,0.3157894736842105,0.1875,1.0,0.46153846153846156,0.3,0.9230769230769231,1.0,0.7272727272727273,0.85,0.5,0.0,0.85,0.5,0.0,0.8695652173913043,1.0,0.5,0.85,0.5,0.0,0.85,0.5,0.0,20260624134028346645
0.6875,0.46153846153846156,0.5,0.6875,0.46153846153846156,0.5,1.0,0.46153846153846156,0.5,0.76,0.5,0.5384615384615384,0.76,0.5,0.5384615384615384,0.76,0.5,0.5384615384615384,0.8387096774193549,1.0,0.7368421052631579,0.76,0.5,0.5384615384615384,0.76,0.5,0.5384615384615384,20260624134028346645
0.5,0.6842105263157895,0.5,0.3157894736842105,0.5,0.3157894736842105,1.0,0.8,1.0,0.5,0.6842105263157895,0.5,0.5,0.6842105263157895,0.5,0.5,0.6842105263157895,0.5,1.0,0.8,1.0,0.5,0.6842105263157895,0.5,0.5,0.6842105263157895,0.5,20260624134028346645
0.5,0.38461538461538464,0.3157894736842105,0.5,0.38461538461538464,0.3157894736842105,0.5,0.38461538461538464,0.3157894736842105,0.6666666666666666,0.7,1.0,0.6296296296296297,0.5384615384615384,0.5,0.6666666666666666,0.7,1.0,0.6666666666666666,0.7,1.0,0.6296296296296297,0.5384615384615384,0.5,0.6666666666666666,0.7,1.0,20260624134028346645
0.6153846153846154,0.5,0.3,0.6470588235294118,0.7,0.5,0.5,0.38461538461538464,0.1875,0.6842105263157895,0.5384615384615384,0.0,0.6842105263157895,0.5384615384615384,0.0,0.6842105263157895,0.5384615384615384,0.0,0.6842105263157895,0.5384615384615384,0.0,0.6842105263157895,0.5384615384615384,0.0,0.6842105263157895,0.5384615384615384,0.0,20260624134028346645
0.4166666666666667,0.4166666666666667,0.46153846153846156,0.3888888888888889,0.3888888888888889,0.3157894736842105,0.5,0.5,0.5263157894736842,0.5,0.5,1.0,0.47368421052631576,0.47368421052631576,0.5,0.47368421052631576,0.47368421052631576,0.5,0.8181818181818182,0.8181818181818182,1.0,0.47368421052631576,0.47368421052631576,0.5,0.5454545454545454,0.5454545454545454,1.0,20260624134028346645
0.5789473684210527,1.0,0.46153846153846156,0.65,0.6153846153846154,0.46153846153846156,0.65,0.6153846153846154,0.46153846153846156,0.6296296296296297,0.6842105263157895,0.5,0.6296296296296297,0.6842105263157895,0.5,0.6296296296296297,0.6842105263157895,0.5,0.8947368421052632,0.8,1.0,0.6296296296296297,0.6842105263157895,0.5,0.6296296296296297,0.6842105263157895,0.5,20260624134028346645
0.5,0.4166666666666667,0.6,0.7,1.0,0.6551724137931034,0.7,0.5454545454545454,0.8,0.5384615384615384,0.47368421052631576,0.75,0.7,0.5454545454545454,0.8,0.5384615384615384,0.47368421052631576,0.75,0.5384615384615384,0.47368421052631576,0.75,0.5384615384615384,0.47368421052631576,0.75,0.7,0.5454545454545454,0.8,20260624134028346645
0.4166666666666667,0.46153846153846156,0.6153846153846154,0.4666666666666667,0.46153846153846156,1.0,1.0,0.5789473684210527,0.6470588235294118,0.47368421052631576,0.5,0.6842105263157895,0.47368421052631576,0.5,0.6842105263157895,0.47368421052631576,0.5,0.6842105263157895,0.47368421052631576,0.5,0.6842105263157895,0.5454545454545454,1.0,0.8125,0.47368421052631576,0.5,0.6842105263157895,20260624134028346645
0.3888888888888889,0.5,0.3888888888888889,0.47368421052631576,0.6842105263157895,0.47368421052631576,0.5,0.6111111111111112,0.5,0.8181818181818182,0.8,0.8181818181818182,0.47368421052631576,0.6842105263157895,0.47368421052631576,0.47368421052631576,0.6842105263157895,0.47368421052631576,0.5,0.7222222222222222,0.5,0.47368421052631576,0.6842105263157895,0.47368421052631576,0.5454545454545454,0.8125,0.5454545454545454,20260624134028346645
0.55,0.5263157894736842,0.5,0.35,0.3157894736842105,0.3888888888888889,1.0,1.0,0.5454545454545454,1.0,0.5,0.47368421052631576,1.0,0.5,0.47368421052631576,1.0,1.0,0.5454545454545454,1.0,1.0,0.5454545454545454,1.0,1.0,0.5454545454545454,1.0,0.5,0.47368421052631576,20260624134028346645
0.35,0.38461538461538464,0.3157894736842105,0.6,0.7,0.5789473684210527,1.0,0.5384615384615384,0.5,1.0,0.7368421052631579,1.0,1.0,0.5384615384615384,0.5,1.0,0.5384615384615384,0.5,1.0,0.5833333333333334,1.0,1.0,0.7,1.0,1.0,0.7,1.0,20260624134028346645
0.5517241379310345,0.3888888888888889,0.3888888888888889,0.6956521739130435,0.4666666666666667,0.4666666666666667,0.6896551724137931,0.5,0.5,1.0,0.5,0.5,1.0,0.47368421052631576,0.47368421052631576,1.0,0.5454545454545454,0.5454545454545454,1.0,0.8181818181818182,0.8181818181818182,1.0,0.47368421052631576,0.47368421052631576,1.0,0.47368421052631576,0.47368421052631576,20260624134028346645
1.0,0.3888888888888889,0.3888888888888889,1.0,0.3888888888888889,0.3888888888888889,0.6875,0.4166666666666667,0.4166666666666667,0.76,0.47368421052631576,0.47368421052631576,0.76,0.47368421052631576,0.47368421052631576,0.76,0.47368421052631576,0.47368421052631576,0.8636363636363636,0.5454545454545454,0.5454545454545454,0.8636363636363636,0.5454545454545454,0.5454545454545454,0.76,0.47368421052631576,0.47368421052631576,20260624134028346645
1.0,0.47368421052631576,0.3333333333333333,0.72,0.3888888888888889,0.3,0.72,0.3888888888888889,0.3,1.0,0.8181818181818182,0.47368421052631576,1.0,0.5454545454545454,0.39285714285714285,1.0,0.47368421052631576,0.3333333333333333,1.0,0.8181818181818182,0.47368421052631576,1.0,0.47368421052631576,0.3333333333333333,1.0,0.47368421052631576,0.3333333333333333,20260624134028346645
0.5,0.3157894736842105,0.2,0.6842105263157895,0.5,0.0,1.0,0.46153846153846156,0.2631578947368421,0.8,1.0,0.5,0.8125,1.0,0.2727272727272727,0.6842105263157895,0.5,0.0,0.6842105263157895,0.5,0.0,0.6842105263157895,0.5,0.0,0.6842105263157895,0.5,0.0,20260624134028346645
0.45454545454545453,0.4,0.5588235294117647,1.0,0.7,0.8125,1.0,0.7,0.8125,1.0,0.5384615384615384,0.6842105263157895,1.0,0.5384615384615384,0.6842105263157895,1.0,0.5384615384615384,0.6842105263157895,1.0,0.7,0.8125,1.0,0.5384615384615384,0.6842105263157895,1.0,0.5384615384615384,0.6842105263157895,20260624134028346645
0.9230769230769231,0.8181818181818182,0.8181818181818182,0.8695652173913043,0.5454545454545454,0.5454545454545454,1.0,0.4666666666666667,0.4666666666666667,0.9230769230769231,0.8181818181818182,0.8181818181818182,0.85,0.47368421052631576,0.47368421052631576,0.85,0.47368421052631576,0.47368421052631576,0.85,0.47368421052631576,0.47368421052631576,0.85,0.47368421052631576,0.47368421052631576,0.85,0.47368421052631576,0.47368421052631576,20260624134028346645
0.6875,0.6153846153846154,0.4166666666666667,0.8387096774193549,0.8,0.8181818181818182,0.76,0.6842105263157895,0.47368421052631576,0.8636363636363636,0.8125,0.5454545454545454,0.76,0.6842105263157895,0.47368421052631576,0.76,0.6842105263157895,0.47368421052631576,0.8636363636363636,0.8125,0.5454545454545454,0.8636363636363636,0.8125,0.5454545454545454,0.76,0.6842105263157895,0.47368421052631576,20260624134028346645
