B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.05557809330628803,0.02326440177252585,0.3839080459770115,1.0,0.8970588235294118,0.9792669381710477,1.0,0.8970588235294118,0.9792669381710477,1.0,0.9054054054054054,0.979358643568006,1.0,0.8970588235294118,0.9792669381710477,1.0,0.9958071278825996,0.9973063973063973,1.0,0.8970588235294118,0.9792669381710477,1.0,0.9958071278825996,0.9973063973063973,1.0,0.8970588235294118,0.9792669381710477,20260624134028346645
0.08294283036551078,0.022364217252396165,0.16878980891719744,0.9924324324324324,0.5,0.97585281717133,0.9992175273865415,1.0,0.9968597348220516,0.9925293489861259,1.0,0.9759633727584891,0.9924324324324324,0.5,0.97585281717133,0.9992175273865415,1.0,0.9968597348220516,0.9992175273865415,1.0,0.9968597348220516,0.9924324324324324,0.5,0.97585281717133,0.9924324324324324,0.5,0.97585281717133,20260624134028346645
0.9643170517695232,0.5,0.10294117647058823,1.0,0.8970588235294118,0.5,0.9655172413793104,1.0,0.1510791366906475,1.0,0.9958071278825996,1.0,1.0,0.8970588235294118,0.5,1.0,0.9958071278825996,1.0,1.0,0.8970588235294118,0.5,1.0,0.8970588235294118,0.5,1.0,0.9958071278825996,1.0,20260624134028346645
1.0,0.10294117647058823,0.9360402443406396,1.0,0.1510791366906475,0.9375448671931084,0.9976190476190476,1.0,0.9972565157750343,0.9726027397260274,1.0,0.978939450921399,0.9719438877755511,0.5,0.9788439743105403,0.9719438877755511,0.5,0.9788439743105403,0.9976190476190476,1.0,0.9972565157750343,0.9719438877755511,0.5,0.9788439743105403,0.9719438877755511,0.5,0.9788439743105403,20260624134028346645
1.0,0.5,0.5,0.6222910216718266,0.10294117647058823,0.10294117647058823,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
0.9966499162479062,0.9958071278825996,0.9976303317535545,0.9453125,0.8970588235294118,0.8985507246376812,0.9966499162479062,0.9958071278825996,0.9976303317535545,0.9966499162479062,0.9958071278825996,0.9976303317535545,0.9453125,0.8970588235294118,0.8985507246376812,0.9966499162479062,0.9958071278825996,0.9976303317535545,0.9477611940298507,0.9054054054054054,0.9135802469135802,0.9966499162479062,0.9958071278825996,0.9976303317535545,0.9966499162479062,0.9958071278825996,0.9976303317535545,20260624134028346645
1.0,0.5,0.10294117647058823,1.0,1.0,0.1510791366906475,1.0,1.0,0.1510791366906475,0.9956709956709957,0.8970588235294118,0.5,0.9956709956709957,0.8970588235294118,0.5,0.9956709956709957,0.8970588235294118,0.5,0.9956709956709957,0.8970588235294118,0.5,0.9994405594405594,0.9958071278825996,1.0,0.9956709956709957,0.8970588235294118,0.5,20260624134028346645
0.9993834771886559,0.9958071278825996,0.9976303317535545,0.9993834771886559,0.9958071278825996,0.9976303317535545,0.9951774026868756,0.8970588235294118,0.8985507246376812,0.9993834771886559,0.9958071278825996,0.9976303317535545,0.9951774026868756,0.8970588235294118,0.8985507246376812,0.9993834771886559,0.9958071278825996,0.9976303317535545,0.9993834771886559,0.9958071278825996,0.9976303317535545,0.9951774026868756,0.8970588235294118,0.8985507246376812,0.9951774026868756,0.8970588235294118,0.8985507246376812,20260624134028346645
1.0,0.8970588235294118,0.8955223880597015,1.0,0.8970588235294118,0.8955223880597015,0.7371937639198218,1.0,0.8875,1.0,0.8970588235294118,0.8955223880597015,1.0,0.9958071278825996,0.9943396226415094,1.0,0.8970588235294118,0.8955223880597015,1.0,0.9054054054054054,0.9014084507042254,1.0,0.8970588235294118,0.8955223880597015,1.0,0.8970588235294118,0.8955223880597015,20260624134028346645
0.8902654867256637,0.6292682926829268,0.5,1.0,0.9958071278825996,0.9976303317535545,1.0,0.8970588235294118,0.8985507246376812,1.0,0.9020979020979021,0.9078947368421053,1.0,0.8970588235294118,0.8985507246376812,1.0,0.9958071278825996,0.9976303317535545,1.0,0.9020979020979021,0.9078947368421053,1.0,0.8970588235294118,0.8985507246376812,1.0,0.8970588235294118,0.8985507246376812,20260624134028346645
1.0,0.9958071278825996,0.9976303317535545,1.0,0.9958071278825996,0.9976303317535545,0.9617131732641142,1.0,0.39903846153846156,1.0,0.9020979020979021,0.9078947368421053,1.0,0.9958071278825996,0.9976303317535545,1.0,0.9958071278825996,0.9976303317535545,1.0,0.9054054054054054,0.9135802469135802,1.0,0.8970588235294118,0.8985507246376812,1.0,0.8970588235294118,0.8985507246376812,20260624134028346645
0.9811028500619579,0.10294117647058823,0.0041928721174004195,0.9817619783616692,0.1510791366906475,0.00851063829787234,1.0,0.5,0.0,1.0,1.0,0.008356545961002786,1.0,0.5,0.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.0,20260624134028346645
0.06277314263011521,0.0583617747440273,0.05847546119039332,0.8801571709233792,0.5,0.8695652173913043,1.0,0.9958071278825996,0.9943396226415094,1.0,0.9958071278825996,0.9943396226415094,1.0,0.8970588235294118,0.8955223880597015,1.0,0.8970588235294118,0.8955223880597015,1.0,0.9958071278825996,0.9943396226415094,1.0,0.9958071278825996,0.9943396226415094,1.0,0.9958071278825996,0.9943396226415094,20260624134028346645
0.838150289017341,0.017889740781307048,0.020756115641215715,0.9994249568717654,1.0,0.9976303317535545,1.0,0.1510791366906475,0.39903846153846156,0.9994249568717654,1.0,0.9976303317535545,0.9955371373924131,0.5,0.8985507246376812,0.9994249568717654,1.0,0.9976303317535545,0.9955371373924131,0.5,0.8985507246376812,0.9994249568717654,1.0,0.9976303317535545,0.9994249568717654,1.0,0.9976303317535545,20260624134028346645
0.03123809523809524,0.023230088495575223,0.6267281105990783,1.0,1.0,0.9977235772357723,0.553030303030303,0.1510791366906475,0.9430617115581316,1.0,1.0,0.9977235772357723,1.0,1.0,0.9977235772357723,1.0,1.0,0.9977235772357723,1.0,1.0,0.9825374198146828,1.0,1.0,0.9977235772357723,1.0,1.0,0.9977235772357723,20260624134028346645
0.9628647214854111,0.5,0.5,0.9628647214854111,0.5,0.5,1.0,0.1510791366906475,0.1510791366906475,0.9628647214854111,0.5,0.5,0.9972144846796658,1.0,1.0,0.9972144846796658,1.0,1.0,0.9640102827763496,1.0,1.0,0.9628647214854111,0.5,0.5,0.9628647214854111,0.5,0.5,20260624134028346645
1.0,0.023230088495575223,0.023230088495575223,1.0,0.10294117647058823,0.10294117647058823,0.9997255762897914,1.0,1.0,0.9978729869340626,0.5,0.5,0.9997255762897914,1.0,1.0,0.9978729869340626,0.5,0.5,0.9978775015160704,1.0,1.0,0.9978729869340626,0.5,0.5,0.9997255762897914,1.0,1.0,20260624134028346645
0.9627659574468085,0.8970588235294118,0.9767699115044248,1.0,1.0,0.9365135040336724,0.99721059972106,0.9958071278825996,0.9969686763219939,0.99721059972106,0.9958071278825996,0.9969686763219939,0.99721059972106,0.9958071278825996,0.9969686763219939,0.9627659574468085,0.8970588235294118,0.9767699115044248,0.99721059972106,0.9958071278825996,0.9969686763219939,0.99721059972106,0.9958071278825996,0.9969686763219939,0.99721059972106,0.9958071278825996,0.9969686763219939,20260624134028346645
0.04366987179487179,0.06849803781662504,0.04824561403508772,0.6831168831168831,0.5,0.11594202898550725,0.6831168831168831,0.5,0.11594202898550725,1.0,0.9054054054054054,0.9135802469135802,1.0,0.9958071278825996,0.9976303317535545,1.0,0.8970588235294118,0.8985507246376812,1.0,0.9020979020979021,0.9078947368421053,1.0,0.9958071278825996,0.9976303317535545,1.0,0.8970588235294118,0.8985507246376812,20260624134028346645
0.999251497005988,1.0,0.9958071278825996,0.9928789420142421,0.5,0.8970588235294118,1.0,0.1510791366906475,1.0,0.992964824120603,1.0,0.9054054054054054,0.9928789420142421,0.5,0.8970588235294118,0.999251497005988,1.0,0.9958071278825996,0.999251497005988,1.0,0.9958071278825996,0.999251497005988,1.0,0.9958071278825996,0.9928789420142421,0.5,0.8970588235294118,20260624134028346645
0.9895287958115183,0.5,0.9792515746572805,1.0,0.1510791366906475,0.9386892177589852,1.0,0.1510791366906475,0.9386892177589852,0.99880810488677,1.0,0.9973045822102425,0.9895287958115183,0.5,0.9792515746572805,0.99880810488677,1.0,0.9973045822102425,0.99880810488677,1.0,0.9973045822102425,0.9895287958115183,0.5,0.9792515746572805,0.99880810488677,1.0,0.9973045822102425,20260624134028346645
1.0,0.8970588235294118,0.8985507246376812,0.6358024691358025,1.0,0.39903846153846156,1.0,0.8970588235294118,0.8985507246376812,1.0,0.9020979020979021,0.9078947368421053,1.0,0.9958071278825996,0.9976303317535545,1.0,0.8970588235294118,0.8985507246376812,1.0,0.9958071278825996,0.9976303317535545,1.0,0.8970588235294118,0.8985507246376812,1.0,0.9958071278825996,0.9976303317535545,20260624134028346645
0.5,0.5,0.9691898060098897,1.0,1.0,0.9693181818181819,1.0,1.0,0.9693181818181819,0.8970588235294118,0.8970588235294118,0.9717845364602419,0.9958071278825996,0.9958071278825996,0.9962862930452397,0.8970588235294118,0.8970588235294118,0.9717845364602419,0.8970588235294118,0.8970588235294118,0.9717845364602419,0.8970588235294118,0.8970588235294118,0.9717845364602419,0.9958071278825996,0.9958071278825996,0.9962862930452397,20260624134028346645
0.7929759704251387,0.06274233345082834,0.599250936329588,0.9993893129770992,0.9958071278825996,0.9976828864614367,0.9952283571915473,0.8970588235294118,0.9821167883211679,0.9952477936184657,0.9054054054054054,0.9821947674418605,0.9952283571915473,0.8970588235294118,0.9821167883211679,0.9993893129770992,0.9958071278825996,0.9976828864614367,0.9993893129770992,0.9958071278825996,0.9976828864614367,0.9952283571915473,0.8970588235294118,0.9821167883211679,0.9952283571915473,0.8970588235294118,0.9821167883211679,20260624134028346645
0.8373983739837398,0.1044776119402985,0.9390581717451524,1.0,0.10294117647058823,0.9416182997610106,0.9974259974259975,1.0,0.9977228366948602,0.9678899082568807,0.5,0.9824561403508771,0.9678899082568807,0.5,0.9824561403508771,0.9974259974259975,1.0,0.9977228366948602,0.9678899082568807,0.5,0.9824561403508771,0.9974259974259975,1.0,0.9977228366948602,0.9678899082568807,0.5,0.9824561403508771,20260624134028346645
1.0,0.18309859154929578,0.9693993199848886,0.9981378026070763,1.0,0.9962862930452397,1.0,0.1510791366906475,0.9693181818181819,0.9812080536912752,1.0,0.9719080627508209,0.9809004092769441,0.5,0.9717845364602419,0.9809004092769441,0.5,0.9717845364602419,0.9981378026070763,1.0,0.9962862930452397,0.9981378026070763,1.0,0.9962862930452397,0.9981378026070763,1.0,0.9962862930452397,20260624134028346645
1.0,0.025234318673395817,0.025234318673395817,1.0,0.1510791366906475,0.1510791366906475,0.9994172494172494,1.0,1.0,0.9994172494172494,1.0,1.0,0.9994172494172494,1.0,1.0,0.9994172494172494,1.0,1.0,0.9994172494172494,1.0,1.0,0.9994172494172494,1.0,1.0,0.9994172494172494,1.0,1.0,20260624134028346645
0.7711864406779662,0.023255813953488372,0.0029277813923227064,0.9604281543950698,0.5,0.0041928721174004195,1.0,0.9958071278825996,0.5,1.0,0.8970588235294118,0.0,1.0,0.9958071278825996,0.5,1.0,0.8970588235294118,0.0,1.0,0.9958071278825996,0.5,1.0,0.8970588235294118,0.0,1.0,0.9958071278825996,0.5,20260624134028346645
0.9678899082568807,0.8970588235294118,0.8970588235294118,0.9678899082568807,0.8970588235294118,0.8970588235294118,0.9678899082568807,0.8970588235294118,0.8970588235294118,0.9683972911963883,0.9020979020979021,0.9020979020979021,0.9974259974259975,0.9958071278825996,0.9958071278825996,0.9678899082568807,0.8970588235294118,0.8970588235294118,0.9974259974259975,0.9958071278825996,0.9958071278825996,0.9974259974259975,0.9958071278825996,0.9958071278825996,0.9678899082568807,0.8970588235294118,0.8970588235294118,20260624134028346645
0.7578125,0.10144927536231885,0.10144927536231885,0.6380368098159509,0.1510791366906475,0.1510791366906475,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,20260624134028346645
0.803448275862069,0.061591695501730104,0.0026463777704267286,0.9953673064195897,0.8970588235294118,0.0,1.0,1.0,0.00851063829787234,0.9953780125453945,0.9020979020979021,0.0055248618784530384,0.9953673064195897,0.8970588235294118,0.0,0.9994052928932501,0.9958071278825996,0.5,0.995385629531971,0.9054054054054054,0.008356545961002786,0.9994052928932501,0.9958071278825996,0.5,0.9994052928932501,0.9958071278825996,0.5,20260624134028346645
0.8,0.024202842873607376,0.023238657322021395,1.0,0.9958071278825996,1.0,0.9612860892388452,1.0,0.1510791366906475,1.0,0.9958071278825996,1.0,1.0,0.9958071278825996,1.0,1.0,0.9958071278825996,1.0,1.0,0.9958071278825996,1.0,1.0,0.9958071278825996,1.0,1.0,0.8970588235294118,0.5,20260624134028346645
0.9016393442622951,0.1044776119402985,0.42433234421364985,1.0,0.1510791366906475,0.52,1.0,0.10294117647058823,0.5,0.9980353634577603,1.0,0.9958071278825996,0.9793205317577548,0.5,0.8970588235294118,0.9980353634577603,1.0,0.9958071278825996,0.9980353634577603,1.0,0.9958071278825996,0.9793205317577548,0.5,0.8970588235294118,0.9793205317577548,0.5,0.8970588235294118,20260624134028346645
