B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.9984959578868209,0.998603909054647,0.9981327800829876,0.8297213622291022,0.7639484978540773,0.43760399334442596,0.8891089108910891,1.0,0.38311688311688313,0.9984959578868209,0.998603909054647,0.9981327800829876,0.9984959578868209,0.998603909054647,0.9981327800829876,0.9984959578868209,0.998603909054647,0.9981327800829876,0.9984959578868209,0.998603909054647,0.9981327800829876,0.9984959578868209,0.998603909054647,0.9981327800829876,0.9984959578868209,0.998603909054647,0.9981327800829876,20260624134028346645
0.9948453608247423,0.5,0.5,0.0033919864320542717,0.0012272448353446513,0.0012272448353446513,0.005170630816959669,0.0018018018018018018,0.0018018018018018018,0.9948453608247423,0.5,0.5,0.9948453608247423,0.5,0.5,0.9948453608247423,0.5,0.5,0.9948453608247423,0.5,0.5,0.9948453608247423,0.5,0.5,0.9948453608247423,0.5,0.5,20260624134028346645
0.025980051032243098,0.24411134903640258,0.2754098360655738,0.04049382716049383,0.7669491525423728,1.0,0.04712289841345015,0.5572139303482587,0.48255813953488375,0.9991334488734835,0.998603909054647,0.9987944544906571,0.9991334488734835,0.998603909054647,0.9987944544906571,0.9991334488734835,0.998603909054647,0.9987944544906571,0.9991334488734835,0.998603909054647,0.9987944544906571,0.9991334488734835,0.998603909054647,0.9987944544906571,0.9991334488734835,0.998603909054647,0.9987944544906571,20260624134028346645
0.9989788972089857,0.9897959183673469,0.9981981981981982,0.9989788972089857,0.9897959183673469,0.9981981981981982,1.0,0.0020842017507294707,0.62004662004662,0.9989788972089857,0.9897959183673469,0.9981981981981982,0.9989788972089857,0.9897959183673469,0.9981981981981982,0.9989788972089857,0.9897959183673469,0.9981981981981982,0.9989788972089857,0.9897959183673469,0.9981981981981982,0.9989788972089857,0.9897959183673469,0.9981981981981982,0.9989788972089857,0.9897959183673469,0.9981981981981982,20260624134028346645
0.005377456049638056,0.003256665988194586,0.003256665988194586,1.0,0.9897959183673469,0.9897959183673469,0.6678082191780822,0.5,0.5,1.0,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,20260624134028346645
0.9579894973743436,0.6167247386759582,0.0024803637866887144,0.9991858003582479,0.9981981981981982,0.9897959183673469,0.9255247122545701,0.62004662004662,0.0020842017507294707,0.9991858003582479,0.9981981981981982,0.9897959183673469,0.9991858003582479,0.9981981981981982,0.9897959183673469,0.9991858003582479,0.9981981981981982,0.9897959183673469,0.9991858003582479,0.9981981981981982,0.9897959183673469,0.9991858003582479,0.9981981981981982,0.9897959183673469,0.9991858003582479,0.9981981981981982,0.9897959183673469,20260624134028346645
0.0020454080589077522,0.0012055455093429777,0.0020454080589077522,0.002435064935064935,0.0013960909453530116,0.002435064935064935,0.0020842017507294707,0.0012279983626688497,0.0020842017507294707,0.9897959183673469,0.5,0.9897959183673469,0.9897959183673469,0.5,0.9897959183673469,0.9897959183673469,0.5,0.9897959183673469,0.9897959183673469,0.5,0.9897959183673469,0.9897959183673469,0.5,0.9897959183673469,0.9897959183673469,0.5,0.9897959183673469,20260624134028346645
1.0,0.9979545919410923,0.01020408163265306,0.011446663419386265,1.0,0.0012279983626688497,0.018403441682600382,0.585081585081585,0.0018329938900203666,0.9988425925925926,0.9987944544906571,0.5,0.9988425925925926,0.9987944544906571,0.5,0.9988425925925926,0.9987944544906571,0.5,0.9988425925925926,0.9987944544906571,0.5,0.9988425925925926,0.9987944544906571,0.5,0.9988425925925926,0.9987944544906571,0.5,20260624134028346645
0.5,0.9979545919410923,0.9971287940935193,0.0024803637866887144,0.6160337552742616,0.6180555555555556,0.9897959183673469,0.9987944544906571,0.9983870967741936,0.9897959183673469,0.9987944544906571,0.9983870967741936,0.9897959183673469,0.9987944544906571,0.9983870967741936,0.9897959183673469,0.9987944544906571,0.9983870967741936,0.9897959183673469,0.9987944544906571,0.9983870967741936,0.9897959183673469,0.9987944544906571,0.9983870967741936,0.9897959183673469,0.9987944544906571,0.9983870967741936,20260624134028346645
0.1855379188712522,1.0,0.5522388059701493,0.1903137789904502,0.5572139303482587,0.48255813953488375,0.9996838444514701,0.998603909054647,0.9987944544906571,0.9996838444514701,0.998603909054647,0.9987944544906571,0.9996838444514701,0.998603909054647,0.9987944544906571,0.9996838444514701,0.998603909054647,0.9987944544906571,0.9996838444514701,0.998603909054647,0.9987944544906571,0.9996838444514701,0.998603909054647,0.9987944544906571,0.9996838444514701,0.998603909054647,0.9987944544906571,20260624134028346645
0.875,0.5,0.5,0.011857707509881422,0.002082899395959175,0.002082899395959175,0.013563218390804597,0.0024803637866887144,0.0024803637866887144,1.0,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,20260624134028346645
0.9988586646376261,0.9897959183673469,0.9981981981981982,0.9988586646376261,0.9897959183673469,0.9981981981981982,0.9980653898239504,0.5,0.9967433340118054,0.9988586646376261,0.9897959183673469,0.9981981981981982,0.9988586646376261,0.9897959183673469,0.9981981981981982,0.9988586646376261,0.9897959183673469,0.9981981981981982,0.9988586646376261,0.9897959183673469,0.9981981981981982,0.9988586646376261,0.9897959183673469,0.9981981981981982,0.9988586646376261,0.9897959183673469,0.9981981981981982,20260624134028346645
0.9411764705882353,0.62004662004662,0.0012279983626688497,1.0,0.6126760563380281,0.0014207428455449563,0.998949395902644,0.9981981981981982,0.5,0.998949395902644,0.9981981981981982,0.5,0.998949395902644,0.9981981981981982,0.5,0.998949395902644,0.9981981981981982,0.5,0.998949395902644,0.9981981981981982,0.5,0.998949395902644,0.9981981981981982,0.5,0.998949395902644,0.9981981981981982,0.5,20260624134028346645
1.0,1.0,0.4852941176470588,0.9968006398720256,0.9967433340118054,0.9975196362133113,0.7066666666666667,0.6167247386759582,0.5,0.9982293920912847,0.9981981981981982,0.9985783915515841,0.9982293920912847,0.9981981981981982,0.9985783915515841,0.9982293920912847,0.9981981981981982,0.9985783915515841,0.9982293920912847,0.9981981981981982,0.9985783915515841,0.9982293920912847,0.9981981981981982,0.9985783915515841,0.9982293920912847,0.9981981981981982,0.9985783915515841,20260624134028346645
1.0,0.0012279983626688497,0.0020842017507294707,0.7475177304964539,0.0018018018018018018,0.003256665988194586,0.9980952380952381,0.01020408163265306,0.5,0.9988759835144249,0.5,0.9897959183673469,0.9988759835144249,0.5,0.9897959183673469,0.9988759835144249,0.5,0.9897959183673469,0.9988759835144249,0.5,0.9897959183673469,0.9988759835144249,0.5,0.9897959183673469,0.9988759835144249,0.5,0.9897959183673469,20260624134028346645
0.8596491228070176,0.8169934640522876,0.003374103753690426,0.6972789115646258,0.5572139303482587,0.003256665988194586,0.9986293322890151,0.998603909054647,0.9897959183673469,0.9986293322890151,0.998603909054647,0.9897959183673469,0.9986293322890151,0.998603909054647,0.9897959183673469,0.9986293322890151,0.998603909054647,0.9897959183673469,0.9986293322890151,0.998603909054647,0.9897959183673469,0.9986293322890151,0.998603909054647,0.9897959183673469,0.9986293322890151,0.998603909054647,0.9897959183673469,20260624134028346645
0.8336192109777015,0.9979545919410923,0.997564935064935,0.8336192109777015,0.9979545919410923,0.997564935064935,0.00851063829787234,1.0,0.7669491525423728,1.0,0.9987944544906571,0.998603909054647,1.0,0.9987944544906571,0.998603909054647,1.0,0.9987944544906571,0.998603909054647,1.0,0.9987944544906571,0.998603909054647,1.0,0.9987944544906571,0.998603909054647,1.0,0.9987944544906571,0.998603909054647,20260624134028346645
0.2876757110166721,0.0012279983626688497,0.5,0.29782007982806263,0.0018329938900203666,0.48249027237354086,1.0,0.5,0.9987720016373312,1.0,0.5,0.9987720016373312,1.0,0.5,0.9987720016373312,1.0,0.5,0.9987720016373312,1.0,0.5,0.9987720016373312,1.0,0.5,0.9987720016373312,1.0,0.5,0.9987720016373312,20260624134028346645
0.8589420654911839,0.5642023346303502,0.0016129032258064516,0.8312629399585921,0.62004662004662,0.0012279983626688497,1.0,0.5,0.0018018018018018018,0.9983731019522777,0.9981981981981982,0.5,0.9983731019522777,0.9981981981981982,0.5,0.9983731019522777,0.9981981981981982,0.5,0.9983731019522777,0.9981981981981982,0.5,0.9983731019522777,0.9981981981981982,0.5,0.9983731019522777,0.9981981981981982,0.5,20260624134028346645
0.8996458087367178,1.0,0.0027066416822819073,0.9986779044785986,0.9967433340118054,0.01020408163265306,0.935,0.6126760563380281,0.0014207428455449563,0.9991858003582479,0.9981981981981982,0.5,0.9991858003582479,0.9981981981981982,0.5,0.9991858003582479,0.9981981981981982,0.5,0.9991858003582479,0.9981981981981982,0.5,0.9991858003582479,0.9981981981981982,0.5,0.9991858003582479,0.9981981981981982,0.5,20260624134028346645
0.055041831792162044,0.4427860696517413,0.002435064935064935,0.059955257270693514,1.0,0.0033140016570008283,0.9989583333333333,0.9981981981981982,0.9897959183673469,0.9989583333333333,0.9981981981981982,0.9897959183673469,0.9989583333333333,0.9981981981981982,0.9897959183673469,0.9989583333333333,0.9981981981981982,0.9897959183673469,0.9989583333333333,0.9981981981981982,0.9897959183673469,0.9989583333333333,0.9981981981981982,0.9897959183673469,0.9989583333333333,0.9981981981981982,0.9897959183673469,20260624134028346645
0.0865067136253577,0.0020242914979757085,0.5,1.0,0.5,0.9979757085020243,0.9230769230769231,0.01020408163265306,0.9962962962962963,1.0,0.5,0.9979757085020243,1.0,0.5,0.9979757085020243,1.0,0.5,0.9979757085020243,1.0,0.5,0.9979757085020243,1.0,0.5,0.9979757085020243,1.0,0.5,0.9979757085020243,20260624134028346645
0.08950617283950617,0.5566750629722922,0.5498575498575499,0.08484538717096857,0.48255813953488375,0.5100775193798449,1.0,0.9979545919410923,0.9943434343434343,0.999421965317919,0.9987944544906571,0.9970119521912351,0.999421965317919,0.9987944544906571,0.9970119521912351,0.999421965317919,0.9987944544906571,0.9970119521912351,0.999421965317919,0.9987944544906571,0.9970119521912351,0.999421965317919,0.9987944544906571,0.9970119521912351,0.999421965317919,0.9987944544906571,0.9970119521912351,20260624134028346645
0.05222693531283139,0.001421608448415922,0.4645161290322581,0.04906983014289566,0.0012272448353446513,0.516320474777448,0.05246422893481717,0.001421608448415922,0.4444444444444444,0.999348109517601,0.5,0.9981655116184264,0.999348109517601,0.5,0.9981655116184264,0.999348109517601,0.5,0.9981655116184264,0.999348109517601,0.5,0.9981655116184264,0.999348109517601,0.5,0.9981655116184264,0.999348109517601,0.5,0.9981655116184264,20260624134028346645
0.6164383561643836,0.002435064935064935,0.0013960909453530116,0.996802557953637,0.5,0.01020408163265306,0.6865384615384615,0.0020842017507294707,0.0012279983626688497,0.9982304364923319,0.9897959183673469,0.5,0.9982304364923319,0.9897959183673469,0.5,0.9982304364923319,0.9897959183673469,0.5,0.9982304364923319,0.9897959183673469,0.5,0.9982304364923319,0.9897959183673469,0.5,0.9982304364923319,0.9897959183673469,0.5,20260624134028346645
0.9979545919410923,0.9967433340118054,0.9966839378238342,0.585081585081585,1.0,0.49473684210526314,0.9987944544906571,0.9981981981981982,0.9981658854697371,0.9987944544906571,0.9981981981981982,0.9981658854697371,0.9987944544906571,0.9981981981981982,0.9981658854697371,0.9987944544906571,0.9981981981981982,0.9981658854697371,0.9987944544906571,0.9981981981981982,0.9981658854697371,0.9987944544906571,0.9981981981981982,0.9981658854697371,0.9987944544906571,0.9981981981981982,0.9981658854697371,20260624134028346645
0.5025641025641026,0.5,0.9967433340118054,0.0035051546391752578,0.0024788266887006815,0.6126760563380281,0.0031185031185031187,0.002082899395959175,0.6173708920187794,1.0,0.9897959183673469,0.9981981981981982,1.0,0.9897959183673469,0.9981981981981982,1.0,0.9897959183673469,0.9981981981981982,1.0,0.9897959183673469,0.9981981981981982,1.0,0.9897959183673469,0.9981981981981982,1.0,0.9897959183673469,0.9981981981981982,20260624134028346645
0.9992102353498657,0.9987944544906571,0.9979136240350511,0.9992102353498657,0.9987944544906571,0.9979136240350511,0.9987181541419644,0.9979545919410923,0.9961807765754297,0.9992102353498657,0.9987944544906571,0.9979136240350511,0.9992102353498657,0.9987944544906571,0.9979136240350511,0.9992102353498657,0.9987944544906571,0.9979136240350511,0.9992102353498657,0.9987944544906571,0.9979136240350511,0.9992102353498657,0.9987944544906571,0.9979136240350511,0.9992102353498657,0.9987944544906571,0.9979136240350511,20260624134028346645
0.9979919678714859,0.5,0.01020408163265306,1.0,0.002435064935064935,0.0013960909453530116,0.7397660818713451,0.0033140016570008283,0.0018329938900203666,0.9988161010260458,0.9897959183673469,0.5,0.9988161010260458,0.9897959183673469,0.5,0.9988161010260458,0.9897959183673469,0.5,0.9988161010260458,0.9897959183673469,0.5,0.9988161010260458,0.9897959183673469,0.5,0.9988161010260458,0.9897959183673469,0.5,20260624134028346645
0.997768272270783,0.01020408163265306,0.9971287940935193,0.8794037940379403,0.0018341145302628898,0.5801749271137027,0.997768272270783,0.01020408163265306,0.9971287940935193,0.9987186527548966,0.5,0.9983870967741936,0.9987186527548966,0.5,0.9983870967741936,0.9987186527548966,0.5,0.9983870967741936,0.9987186527548966,0.5,0.9983870967741936,0.9987186527548966,0.5,0.9983870967741936,0.9987186527548966,0.5,0.9983870967741936,20260624134028346645
0.018108651911468814,1.0,0.0029578506285432584,1.0,0.998603909054647,0.9897959183673469,0.8890160183066361,0.997564935064935,0.5,1.0,0.998603909054647,0.9897959183673469,1.0,0.998603909054647,0.9897959183673469,1.0,0.998603909054647,0.9897959183673469,1.0,0.998603909054647,0.9897959183673469,1.0,0.998603909054647,0.9897959183673469,1.0,0.998603909054647,0.9897959183673469,20260624134028346645
1.0,0.6335540838852097,0.0029239766081871343,0.6160337552742616,0.6167247386759582,0.0024803637866887144,0.48255813953488375,0.5,0.003256665988194586,0.9987944544906571,0.9981981981981982,0.9897959183673469,0.9987944544906571,0.9981981981981982,0.9897959183673469,0.9987944544906571,0.9981981981981982,0.9897959183673469,0.9987944544906571,0.9981981981981982,0.9897959183673469,0.9987944544906571,0.9981981981981982,0.9897959183673469,0.9987944544906571,0.9981981981981982,0.9897959183673469,20260624134028346645
0.9985163204747775,0.9981981981981982,0.9979136240350511,1.0,0.9967433340118054,0.9961807765754297,0.009570494864612512,0.62004662004662,0.31636363636363635,0.9985163204747775,0.9981981981981982,0.9979136240350511,0.9985163204747775,0.9981981981981982,0.9979136240350511,0.9985163204747775,0.9981981981981982,0.9979136240350511,0.9985163204747775,0.9981981981981982,0.9979136240350511,0.9985163204747775,0.9981981981981982,0.9979136240350511,0.9985163204747775,0.9981981981981982,0.9979136240350511,20260624134028346645
0.9481481481481482,1.0,0.589648798521257,0.998981324278438,0.9987944544906571,0.9980107419932365,0.9504950495049505,1.0,0.6148409893992933,0.998981324278438,0.9987944544906571,0.9980107419932365,0.998981324278438,0.9987944544906571,0.9980107419932365,0.998981324278438,0.9987944544906571,0.9980107419932365,0.998981324278438,0.9987944544906571,0.9980107419932365,0.998981324278438,0.9987944544906571,0.9980107419932365,0.998981324278438,0.9987944544906571,0.9980107419932365,20260624134028346645
0.9166666666666666,0.5,0.5,0.042132216014897576,0.002435064935064935,0.002435064935064935,0.04702339587676627,0.003256665988194586,0.003256665988194586,1.0,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,20260624134028346645
0.9409197717354817,0.6363636363636364,0.5,0.9989159891598915,0.9979545919410923,0.9962287869264613,1.0,1.0,0.4638447971781305,0.999330655957162,0.9987944544906571,0.9979394189161344,0.999330655957162,0.9987944544906571,0.9979394189161344,0.999330655957162,0.9987944544906571,0.9979394189161344,0.999330655957162,0.9987944544906571,0.9979394189161344,0.999330655957162,0.9987944544906571,0.9979394189161344,0.999330655957162,0.9987944544906571,0.9979394189161344,20260624134028346645
0.9979545919410923,0.01020408163265306,0.5,0.48255813953488375,0.0018018018018018018,0.003256665988194586,0.9987944544906571,0.5,0.9897959183673469,0.9987944544906571,0.5,0.9897959183673469,0.9987944544906571,0.5,0.9897959183673469,0.9987944544906571,0.5,0.9897959183673469,0.9987944544906571,0.5,0.9897959183673469,0.9987944544906571,0.5,0.9897959183673469,0.9987944544906571,0.5,0.9897959183673469,20260624134028346645
0.9975683890577508,0.01020408163265306,0.997564935064935,1.0,0.0014207428455449563,1.0,0.9986058554072894,0.5,0.998603909054647,0.9986058554072894,0.5,0.998603909054647,0.9986058554072894,0.5,0.998603909054647,0.9986058554072894,0.5,0.998603909054647,0.9986058554072894,0.5,0.998603909054647,0.9986058554072894,0.5,0.998603909054647,0.9986058554072894,0.5,0.998603909054647,20260624134028346645
0.9982698961937716,0.9987944544906571,0.9981981981981982,0.9982698961937716,0.9987944544906571,0.9981981981981982,0.028314310798946446,1.0,0.62004662004662,0.9982698961937716,0.9987944544906571,0.9981981981981982,0.9982698961937716,0.9987944544906571,0.9981981981981982,0.9982698961937716,0.9987944544906571,0.9981981981981982,0.9982698961937716,0.9987944544906571,0.9981981981981982,0.9982698961937716,0.9987944544906571,0.9981981981981982,0.9982698961937716,0.9987944544906571,0.9981981981981982,20260624134028346645
0.0018018018018018018,0.0018018018018018018,0.5572139303482587,0.001421608448415922,0.001421608448415922,1.0,0.5,0.5,0.998603909054647,0.5,0.5,0.998603909054647,0.5,0.5,0.998603909054647,0.5,0.5,0.998603909054647,0.5,0.5,0.998603909054647,0.5,0.5,0.998603909054647,0.5,0.5,0.998603909054647,20260624134028346645
0.9702650290885585,0.8832618025751073,0.00146484375,0.997805011889519,0.9967433340118054,0.01020408163265306,1.0,0.6126760563380281,0.0014207428455449563,0.9987394201332613,0.9981981981981982,0.5,0.9987394201332613,0.9981981981981982,0.5,0.9987394201332613,0.9981981981981982,0.5,0.9987394201332613,0.9981981981981982,0.5,0.9987394201332613,0.9981981981981982,0.5,0.9987394201332613,0.9981981981981982,0.5,20260624134028346645
0.8086021505376344,0.5572139303482587,0.3813953488372093,0.99768875192604,0.997564935064935,0.9979162325484476,1.0,1.0,0.4461538461538462,0.9986737400530504,0.998603909054647,0.9987722529158993,0.9986737400530504,0.998603909054647,0.9987722529158993,0.9986737400530504,0.998603909054647,0.9987722529158993,0.9986737400530504,0.998603909054647,0.9987722529158993,0.9986737400530504,0.998603909054647,0.9987722529158993,0.9986737400530504,0.998603909054647,0.9987722529158993,20260624134028346645
0.1115988909426987,0.6160337552742616,0.6160337552742616,0.12612410071942445,1.0,1.0,0.11445918596806837,0.48255813953488375,0.48255813953488375,1.0,0.9987944544906571,0.9987944544906571,1.0,0.9987944544906571,0.9987944544906571,1.0,0.9987944544906571,0.9987944544906571,1.0,0.9987944544906571,0.9987944544906571,1.0,0.9987944544906571,0.9987944544906571,1.0,0.9987944544906571,0.9987944544906571,20260624134028346645
0.9992260061919505,0.9987944544906571,0.9987944544906571,1.0,1.0,1.0,0.9697875166002656,0.6160337552742616,0.6160337552742616,0.9992260061919505,0.9987944544906571,0.9987944544906571,0.9992260061919505,0.9987944544906571,0.9987944544906571,0.9992260061919505,0.9987944544906571,0.9987944544906571,0.9992260061919505,0.9987944544906571,0.9987944544906571,0.9992260061919505,0.9987944544906571,0.9987944544906571,0.9992260061919505,0.9987944544906571,0.9987944544906571,20260624134028346645
1.0,0.0016129032258064516,0.3784722222222222,0.9975669099756691,0.01020408163265306,0.9979157982492706,1.0,0.0014207428455449563,0.43962848297213625,0.9986050219210841,0.5,0.9987720016373312,0.9986050219210841,0.5,0.9987720016373312,0.9986050219210841,0.5,0.9987720016373312,0.9986050219210841,0.5,0.9987720016373312,0.9986050219210841,0.5,0.9987720016373312,0.9986050219210841,0.5,0.9987720016373312,20260624134028346645
0.9327286470143613,0.6920415224913494,0.003316062176165803,0.9566929133858267,0.7669491525423728,0.0020842017507294707,1.0,1.0,0.0024788266887006815,0.9990076083360899,0.998603909054647,0.9897959183673469,0.9990076083360899,0.998603909054647,0.9897959183673469,0.9990076083360899,0.998603909054647,0.9897959183673469,0.9990076083360899,0.998603909054647,0.9897959183673469,0.9990076083360899,0.998603909054647,0.9897959183673469,0.9990076083360899,0.998603909054647,0.9897959183673469,20260624134028346645
0.9948453608247423,0.9987944544906571,0.5,0.9948453608247423,0.9987944544906571,0.5,1.0,0.9979545919410923,0.01020408163265306,0.9948453608247423,0.9987944544906571,0.5,0.9948453608247423,0.9987944544906571,0.5,0.9948453608247423,0.9987944544906571,0.5,0.9948453608247423,0.9987944544906571,0.5,0.9948453608247423,0.9987944544906571,0.5,0.9948453608247423,0.9987944544906571,0.5,20260624134028346645
0.998373454782043,0.9967433340118054,0.9967433340118054,0.99903784477229,0.9981981981981982,0.9981981981981982,0.998373454782043,0.9967433340118054,0.9967433340118054,0.99903784477229,0.9981981981981982,0.9981981981981982,0.99903784477229,0.9981981981981982,0.9981981981981982,0.99903784477229,0.9981981981981982,0.9981981981981982,0.99903784477229,0.9981981981981982,0.9981981981981982,0.99903784477229,0.9981981981981982,0.9981981981981982,0.99903784477229,0.9981981981981982,0.9981981981981982,20260624134028346645
0.9978425026968716,0.5,0.01020408163265306,0.9032608695652173,0.0033140016570008283,0.0018329938900203666,0.9978425026968716,0.5,0.01020408163265306,0.9987606232294618,0.9897959183673469,0.5,0.9987606232294618,0.9897959183673469,0.5,0.9987606232294618,0.9897959183673469,0.5,0.9987606232294618,0.9897959183673469,0.5,0.9987606232294618,0.9897959183673469,0.5,0.9987606232294618,0.9897959183673469,0.5,20260624134028346645
0.9696647152740819,0.002435064935064935,0.0013960909453530116,1.0,0.0033140016570008283,0.0018329938900203666,0.9985050082224548,0.5,0.01020408163265306,0.9991146525011066,0.9897959183673469,0.5,0.9991146525011066,0.9897959183673469,0.5,0.9991146525011066,0.9897959183673469,0.5,0.9991146525011066,0.9897959183673469,0.5,0.9991146525011066,0.9897959183673469,0.5,0.9991146525011066,0.9897959183673469,0.5,20260624134028346645
0.9983275261324042,0.01020408163265306,0.9975196362133113,0.9396072619488699,0.0012279983626688497,0.5552147239263804,1.0,0.0018018018018018018,0.3832752613240418,0.9990359454620575,0.5,0.9985783915515841,0.9990359454620575,0.5,0.9985783915515841,0.9990359454620575,0.5,0.9985783915515841,0.9990359454620575,0.5,0.9985783915515841,0.9990359454620575,0.5,0.9985783915515841,0.9990359454620575,0.5,0.9985783915515841,20260624134028346645
0.0133363991722235,0.0024793388429752068,0.38524590163934425,1.0,0.9897959183673469,0.9981427981840694,0.011633317822242903,0.002082899395959175,0.39111111111111113,1.0,0.9897959183673469,0.9981427981840694,1.0,0.9897959183673469,0.9981427981840694,1.0,0.9897959183673469,0.9981427981840694,1.0,0.9897959183673469,0.9981427981840694,1.0,0.9897959183673469,0.9981427981840694,1.0,0.9897959183673469,0.9981427981840694,20260624134028346645
